Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s),Altitude Change,Phase
2022-09-29,23:41:53,-12.99643354876422,-5.224976501426704,9746.209604519774,254.78718722141167,-0.0071751412415324,1
2022-09-29,23:41:58,-12.996810152468846,-5.236688294497698,9746.20242937853,254.7969404627724,-0.0071751412433513,1
2022-09-29,23:42:03,-12.99718004697059,-5.2484009373583955,9746.195254237287,254.8068219666063,-0.0071751412433513,1
2022-09-29,23:42:08,-12.997543223386025,-5.260114431747711,9746.188079096044,254.81683199800773,-0.0071751412433513,1
2022-09-29,23:42:13,-12.99789967283172,-5.271828779404563,9746.180903954802,254.8269708220712,-0.0071751412415324,1
2022-09-29,23:42:18,-12.99824938642426,-5.283543982067864,9746.17372881356,254.83723870389116,-0.0071751412433513,1
2022-09-29,23:42:23,-12.998592355280213,-5.295260041476528,9746.166553672316,254.84763590856193,-0.0071751412433513,1
2022-09-29,23:42:28,-12.998928570516147,-5.306976959369472,9746.159378531072,254.85816270117795,-0.0071751412433513,1
2022-09-29,23:42:33,-12.999258023248643,-5.31869473748561,9746.15220338983,254.86881934683385,-0.0071751412415324,1
2022-09-29,23:42:38,-12.999580704594276,-5.330413377563856,9746.145028248588,254.8796061106237,-0.0071751412433513,1
2022-09-29,23:42:43,-12.999896605669615,-5.342132881343127,9746.137853107344,254.89052325764223,-0.0071751412433513,1
2022-09-29,23:42:48,-13.00020571759124,-5.353853250562337,9746.1306779661,254.90157105298383,-0.0071751412433513,1
2022-09-29,23:42:53,-13.000508031475716,-5.3655744869604,9746.123502824856,254.9127497617428,-0.0071751412451703,1
2022-09-29,23:42:58,-13.000803538439625,-5.377296592276234,9746.116327683616,254.92405964901357,-0.0071751412397134,1
2022-09-29,23:43:03,-13.001092229599532,-5.3890195682487505,9746.109152542373,254.9355009798907,-0.0071751412433513,1
2022-09-29,23:43:08,-13.00137409607202,-5.400743416616867,9746.10197740113,254.94707401946852,-0.0071751412433513,1
2022-09-29,23:43:13,-13.001649128973655,-5.412468139119495,9746.094802259886,254.95877903284145,-0.0071751412433513,1
2022-09-29,23:43:18,-13.001917319421022,-5.424193737495554,9746.087627118644,254.97061628510397,-0.0071751412415324,1
2022-09-29,23:43:23,-13.00217865853068,-5.435920213483957,9746.0804519774,254.98258604135052,-0.0071751412451703,1
2022-09-29,23:43:28,-13.002433137419214,-5.4476475688236174,9746.073276836158,254.99468856667545,-0.0071751412415324,1
2022-09-29,23:43:33,-13.002680747203192,-5.459375805253452,9746.066101694914,255.0069241261732,-0.0071751412433513,1
2022-09-29,23:43:38,-13.002921478999191,-5.471104924512376,9746.058926553673,255.01929298493823,-0.0071751412415324,1
2022-09-29,23:43:43,-13.003155323923783,-5.482834928339302,9746.05175141243,255.03179540806505,-0.0071751412433513,1
2022-09-29,23:43:48,-13.003382273093546,-5.4945658184731485,9746.044576271186,255.0444316606479,-0.0071751412433513,1
2022-09-29,23:43:53,-13.003602317625049,-5.5062975966528285,9746.037401129945,255.0572020077813,-0.0071751412415324,1
2022-09-29,23:43:58,-13.003815448634866,-5.518030264617256,9746.0302259887,255.07010671455976,-0.0071751412451703,1
2022-09-29,23:44:03,-13.004021657239573,-5.529763824105347,9746.023050847458,255.0831460460776,-0.0071751412415324,1
2022-09-29,23:44:08,-13.00422093455574,-5.541498276856018,9746.015875706216,255.09632026742923,-0.0071751412415324,1
2022-09-29,23:44:13,-13.004413271699946,-5.553233624608181,9746.008700564971,255.10962964370913,-0.0071751412451703,1
2022-09-29,23:44:18,-13.00459865978876,-5.564969869100752,9746.001525423728,255.12307444001175,-0.0071751412433513,1
2022-09-29,23:44:23,-13.00477708993876,-5.5767070120726485,9745.994350282486,255.13665492143144,-0.0071751412415324,1
2022-09-29,23:44:28,-13.004948553266518,-5.588445055262783,9745.987175141245,255.15037135306272,-0.0071751412415324,1
2022-09-29,23:44:33,-13.005113040888606,-5.60018400041007,9745.98,255.164224,-0.0071751412451703,1
2022-09-29,23:44:38,-13.005270578350254,-5.6119238351215985,9746.18052631579,255.17821102223377,0.2005263157898298,1
2022-09-29,23:44:43,-13.005421328911316,-5.623664490477145,9746.38105263158,255.1923221593393,0.2005263157898298,1
2022-09-29,23:44:48,-13.005565490260294,-5.635405883424663,9746.581578947367,255.206545045788,0.2005263157880108,1
2022-09-29,23:44:53,-13.005703260085696,-5.6471479309121015,9746.782105263155,255.220867316051,0.2005263157880108,1
2022-09-29,23:44:58,-13.005834836076025,-5.6588905498874125,9746.982631578949,255.23527660459985,0.2005263157934678,1
2022-09-29,23:45:03,-13.005960415919784,-5.670633657298547,9747.183157894737,255.24976054590584,0.2005263157880108,1
2022-09-29,23:45:08,-13.006080197305485,-5.682377170093453,9747.383684210528,255.26430677444029,0.2005263157916488,1
2022-09-29,23:45:13,-13.006194377921624,-5.694121005220085,9747.584210526316,255.27890292467455,0.2005263157880108,1
2022-09-29,23:45:18,-13.00630315545672,-5.705865079626392,9747.784736842104,255.29353663108003,0.2005263157880108,1
2022-09-29,23:45:23,-13.006406727599268,-5.717609310260326,9747.985263157894,255.308195528128,0.2005263157898298,1
2022-09-29,23:45:28,-13.00650529203778,-5.729353614069837,9748.185789473684,255.32286725028985,0.2005263157898298,1
2022-09-29,23:45:33,-13.006599046460758,-5.741097908002877,9748.386315789474,255.3375394320369,0.2005263157898298,1
2022-09-29,23:45:38,-13.006688188556703,-5.752842109007396,9748.586842105264,255.35219970784047,0.2005263157898298,1
2022-09-29,23:45:43,-13.006772916014132,-5.764586134031345,9748.787368421052,255.36683571217196,0.2005263157880108,1
2022-09-29,23:45:48,-13.00685342652154,-5.776329900022674,9748.987894736842,255.38143507950272,0.2005263157898298,1
2022-09-29,23:45:53,-13.006929917767438,-5.788073323929335,9749.188421052631,255.39598544430407,0.2005263157898298,1
2022-09-29,23:45:58,-13.007002587440333,-5.7998163226992805,9749.38894736842,255.41047444104737,0.2005263157880108,1
2022-09-29,23:46:03,-13.007071633228724,-5.811558813280458,9749.589473684213,255.4248897042039,0.2005263157934678,1
2022-09-29,23:46:08,-13.00713725282112,-5.82330071262082,9749.79,255.43921886824515,0.2005263157880108,1
2022-09-29,23:46:13,-13.00719964390603,-5.8350419376683185,9749.990526315789,255.4534495676423,0.2005263157880108,1
2022-09-29,23:46:18,-13.007259004171956,-5.846782405370902,9750.19105263158,255.46756943686688,0.2005263157916488,1
2022-09-29,23:46:23,-13.007315531307402,-5.858522032676524,9750.391578947369,255.48156611039008,0.2005263157880108,1
2022-09-29,23:46:28,-13.007369423000878,-5.870260736533135,9750.592105263158,255.4954272226833,0.2005263157898298,1
2022-09-29,23:46:33,-13.007420876940884,-5.881998433888683,9750.792631578948,255.5091404082179,0.2005263157898298,1
2022-09-29,23:46:38,-13.00747009081593,-5.893735041691121,9750.993157894736,255.5226933014652,0.2005263157880108,1
2022-09-29,23:46:43,-13.00751726231452,-5.905470476888401,9751.193684210526,255.53607353689657,0.2005263157898298,1
2022-09-29,23:46:48,-13.00756258912516,-5.917204656428473,9751.394210526316,255.54926874898337,0.2005263157898298,1
2022-09-29,23:46:53,-13.007606268936357,-5.928937497259287,9751.594736842106,255.56226657219688,0.2005263157898298,1
2022-09-29,23:46:58,-13.007648499436613,-5.940668916328795,9751.795263157896,255.5750546410085,0.2005263157898298,1
2022-09-29,23:47:03,-13.007689478314436,-5.952398830584947,9751.995789473684,255.5876205898896,0.2005263157880108,1
2022-09-29,23:47:08,-13.007729403258333,-5.964127156975694,9752.196315789472,255.59995205331143,0.2005263157880108,1
2022-09-29,23:47:13,-13.0077684719568,-5.975853812448989,9752.396842105263,255.6120366657455,0.2005263157916488,1
2022-09-29,23:47:18,-13.007806882098356,-5.9875787139527805,9752.597368421051,255.623862061663,0.2005263157880108,1
2022-09-29,23:47:23,-13.007844831371498,-5.999301778435019,9752.797894736845,255.63541587553533,0.2005263157934678,1
2022-09-29,23:47:28,-13.007882517464736,-6.011022922843657,9752.998421052633,255.64668574183383,0.2005263157880108,1
2022-09-29,23:47:33,-13.007920138066575,-6.022742064126645,9753.19894736842,255.6576592950299,0.2005263157880108,1
2022-09-29,23:47:38,-13.007957890865516,-6.034459119231934,9753.39947368421,255.66832416959485,0.2005263157898298,1
2022-09-29,23:47:43,-13.007995973550068,-6.046174005107474,9753.6,255.678668,0.2005263157898298,1
2022-09-29,23:47:48,-13.008034548317134,-6.057886663065688,9753.6,255.68868030664913,0.0,1
2022-09-29,23:47:53,-13.008073635397198,-6.069597131876875,9753.6,255.6983581536759,0.0,1
2022-09-29,23:47:58,-13.00811321952915,-6.081305474675808,9753.6,255.70770049114645,0.0,1
2022-09-29,23:48:03,-13.008153285451868,-6.093011754597258,9753.6,255.71670626912663,0.0,1
2022-09-29,23:48:08,-13.00819381790424,-6.104716034775997,9753.6,255.72537443768272,0.0,1
2022-09-29,23:48:13,-13.008234801625148,-6.116418378346798,9753.6,255.73370394688064,0.0,1
2022-09-29,23:48:18,-13.008276221353476,-6.12811884844443,9753.6,255.7416937467865,0.0,1
2022-09-29,23:48:23,-13.008318061828112,-6.139817508203666,9753.6,255.74934278746633,0.0,1
2022-09-29,23:48:28,-13.008360307787935,-6.151514420759277,9753.6,255.75665001898628,0.0,1
2022-09-29,23:48:33,-13.00840294397183,-6.163209649246035,9753.6,255.7636143914123,0.0,1
2022-09-29,23:48:38,-13.008445955118685,-6.174903256798711,9753.6,255.77023485481052,0.0,1
2022-09-29,23:48:43,-13.008489325967378,-6.186595306552078,9753.6,255.77651035924697,0.0,1
2022-09-29,23:48:48,-13.0085330412568,-6.198285861640906,9753.6,255.78243985478775,0.0,1
2022-09-29,23:48:53,-13.00857708572583,-6.209974985199966,9753.6,255.7880222914989,0.0,1
2022-09-29,23:48:58,-13.008621444113354,-6.221662740364032,9753.6,255.79325661944637,0.0,1
2022-09-29,23:49:03,-13.008666101158257,-6.233349190267875,9753.6,255.79814178869648,0.0,1
2022-09-29,23:49:08,-13.00871104159942,-6.245034398046266,9753.6,255.80267674931503,0.0,1
2022-09-29,23:49:13,-13.008756250175727,-6.2567184268339755,9753.6,255.80686045136824,0.0,1
2022-09-29,23:49:18,-13.008801711626068,-6.268401339765775,9753.6,255.8106918449221,0.0,1
2022-09-29,23:49:23,-13.008847410689324,-6.280083199976439,9753.6,255.81416988004273,0.0,1
2022-09-29,23:49:28,-13.008893332104376,-6.2917640706007365,9753.6,255.81729350679612,0.0,1
2022-09-29,23:49:33,-13.008939460610112,-6.303444014773441,9753.6,255.82006167524835,0.0,1
2022-09-29,23:49:38,-13.008985780945412,-6.315123095629322,9753.6,255.82247333546553,0.0,1
2022-09-29,23:49:43,-13.009032277849164,-6.326801376303152,9753.6,255.8245274375137,0.0,1
2022-09-29,23:49:48,-13.009078936060254,-6.338478919929703,9753.6,255.8262229314589,0.0,1
2022-09-29,23:49:53,-13.00912574031756,-6.350155789643747,9753.6,255.8275587673672,0.0,1
2022-09-29,23:49:58,-13.009172675359968,-6.3618320485800535,9753.6,255.82853389530464,0.0,1
2022-09-29,23:50:03,-13.009219725926366,-6.373507759873396,9753.6,255.82914726533733,0.0,1
2022-09-29,23:50:08,-13.00926687675563,-6.385182986658545,9753.6,255.8293978275313,0.0,1
2022-09-29,23:50:13,-13.009314112586654,-6.396857792070273,9753.6,255.8292845319526,0.0,1
2022-09-29,23:50:18,-13.009361418158315,-6.408532239243351,9753.6,255.8288063286673,0.0,1
2022-09-29,23:50:23,-13.009408778209504,-6.420206391312552,9753.6,255.82796216774148,0.0,1
2022-09-29,23:50:28,-13.009456177479096,-6.431880311412644,9753.6,255.82675099924128,0.0,1
2022-09-29,23:50:33,-13.00950360070598,-6.443554062678401,9753.6,255.82517177323257,0.0,1
2022-09-29,23:50:38,-13.009551032629044,-6.455227708244596,9753.6,255.82322343978151,0.0,1
2022-09-29,23:50:43,-13.009598457987163,-6.466901311245999,9753.6,255.8209049489542,0.0,1
2022-09-29,23:50:48,-13.009645861519228,-6.478574934817381,9753.6,255.81821525081668,0.0,1
2022-09-29,23:50:53,-13.009693227964124,-6.490248642093515,9753.6,255.81515329543495,0.0,1
2022-09-29,23:50:58,-13.009740542060728,-6.50192249620917,9753.6,255.8117180328752,0.0,1
2022-09-29,23:51:03,-13.00978778854793,-6.5135965602991215,9753.6,255.80790841320336,0.0,1
2022-09-29,23:51:08,-13.009834952164612,-6.525270897498138,9753.6,255.8037233864855,0.0,1
2022-09-29,23:51:13,-13.00988201764966,-6.5369455709409925,9753.6,255.7991619027878,0.0,1
2022-09-29,23:51:18,-13.009928969741956,-6.548620643762456,9753.6,255.7942229121762,0.0,1
2022-09-29,23:51:23,-13.009975793180384,-6.560296179097301,9753.6,255.78890536471684,0.0,1
2022-09-29,23:51:28,-13.010022472703833,-6.571972240080296,9753.6,255.7832082104757,0.0,1
2022-09-29,23:51:33,-13.010068993051176,-6.583648889846216,9753.6,255.77713039951897,0.0,1
2022-09-29,23:51:38,-13.01011533896131,-6.595326191529833,9753.6,255.77067088191257,0.0,1
2022-09-29,23:51:43,-13.01016149517311,-6.607004208265916,9753.6,255.76382860772256,0.0,1
2022-09-29,23:51:48,-13.010207446425463,-6.618683003189237,9753.6,255.75660252701516,0.0,1
2022-09-29,23:51:53,-13.010253177457257,-6.630362639434569,9753.6,255.7489915898563,0.0,1
2022-09-29,23:51:58,-13.01029867300737,-6.6420431801366835,9753.6,255.74099474631208,0.0,1
2022-09-29,23:52:03,-13.01034391781469,-6.6537246884303505,9753.6,255.73261094644857,0.0,1
2022-09-29,23:52:08,-13.010388896618098,-6.665407227450343,9753.6,255.72383914033185,0.0,1
2022-09-29,23:52:13,-13.010433594156485,-6.6770908603314325,9753.6,255.71467827802783,0.0,1
2022-09-29,23:52:18,-13.010477995168724,-6.688775650208388,9753.6,255.7051273096028,0.0,1
2022-09-29,23:52:23,-13.010522084393706,-6.700461660215986,9753.6,255.69518518512268,0.0,1
2022-09-29,23:52:28,-13.010565846570316,-6.7121489534889935,9753.6,255.68485085465355,0.0,1
2022-09-29,23:52:33,-13.010609266437438,-6.723837593162186,9753.6,255.67412326826152,0.0,1
2022-09-29,23:52:38,-13.01065232873395,-6.735527642370331,9753.6,255.6630013760126,0.0,1
2022-09-29,23:52:43,-13.010695018198744,-6.747219164248202,9753.6,255.65148412797285,0.0,1
2022-09-29,23:52:48,-13.0107373195707,-6.758912221930571,9753.6,255.6395704742084,0.0,1
2022-09-29,23:52:53,-13.010779217588702,-6.77060687855221,9753.6,255.62725936478523,0.0,1
2022-09-29,23:52:58,-13.010820696991631,-6.782303197247891,9753.6,255.61454974976945,0.0,1
2022-09-29,23:53:03,-13.01086174251838,-6.794001241152383,9753.6,255.60144057922705,0.0,1
2022-09-29,23:53:08,-13.01090233890783,-6.805701073400459,9753.6,255.5879308032242,0.0,1
2022-09-29,23:53:13,-13.01094247089886,-6.8174027571268905,9753.6,255.5740193718269,0.0,1
2022-09-29,23:53:18,-13.010982123230356,-6.829106355466449,9753.6,255.55970523510115,0.0,1
2022-09-29,23:53:23,-13.011021280641206,-6.840811931553907,9753.6,255.54498734311315,0.0,1
2022-09-29,23:53:28,-13.01105992787029,-6.852519548524036,9753.6,255.52986464592888,0.0,1
2022-09-29,23:53:33,-13.011098049656493,-6.864229269511605,9753.6,255.5143360936144,0.0,1
2022-09-29,23:53:38,-13.011135630738702,-6.875941157651389,9753.6,255.4984006362358,0.0,1
2022-09-29,23:53:43,-13.011172655855797,-6.887655276078157,9753.6,255.48205722385913,0.0,1
2022-09-29,23:53:48,-13.011209109746664,-6.899371687926683,9753.6,255.4653048065504,0.0,1
2022-09-29,23:53:53,-13.011244977150188,-6.9110904563317375,9753.6,255.44814233437577,0.0,1
2022-09-29,23:53:58,-13.011280242805253,-6.922811644428091,9753.6,255.43056875740123,0.0,1
2022-09-29,23:54:03,-13.011314891450745,-6.934535315350516,9753.6,255.4125830256928,0.0,1
2022-09-29,23:54:08,-13.011348907825536,-6.946261532233784,9753.6,255.3941840893167,0.0,1
2022-09-29,23:54:13,-13.011382276668527,-6.957990358212667,9753.6,255.37537089833887,0.0,1
2022-09-29,23:54:18,-13.011414982718591,-6.969721856421937,9753.6,255.35614240282533,0.0,1
2022-09-29,23:54:23,-13.011447010714615,-6.981456089996363,9753.6,255.33649755284227,0.0,1
2022-09-29,23:54:28,-13.011478345395489,-6.9931931220707195,9753.6,255.3164352984557,0.0,1
2022-09-29,23:54:33,-13.01150897150009,-7.004933015779776,9753.6,255.2959545897316,0.0,1
2022-09-29,23:54:38,-13.0115388737673,-7.016675834258307,9753.6,255.27505437673616,0.0,1
2022-09-29,23:54:43,-13.011568036936012,-7.02842164064108,9753.6,255.25373360953537,0.0,1
2022-09-29,23:54:48,-13.011596445745102,-7.040170498062871,9753.6,255.23199123819532,0.0,1
2022-09-29,23:54:53,-13.01162408493346,-7.051922469658448,9753.6,255.209826212782,0.0,1
2022-09-29,23:54:58,-13.011650939239964,-7.063677618562584,9753.6,255.1872374833615,0.0,1
2022-09-29,23:55:03,-13.011676993403505,-7.07543600791005,9753.6,255.164224,0.0,1
2022-09-29,23:55:08,-13.011702235524371,-7.08719767027191,9753.6,255.14078995991045,0.0,1
2022-09-29,23:55:13,-13.011726667148496,-7.098962515964381,9753.6,255.11696054889407,0.0,1
2022-09-29,23:55:18,-13.01175029318322,-7.110730424739978,9753.6,255.09276619989907,0.0,1
2022-09-29,23:55:23,-13.01177311853588,-7.12250127635121,9753.6,255.06823734587368,0.0,1
2022-09-29,23:55:28,-13.011795148113825,-7.13427495055059,9753.6,255.0434044197661,0.0,1
2022-09-29,23:55:33,-13.011816386824384,-7.146051327090629,9753.6,255.01829785452455,0.0,1
2022-09-29,23:55:38,-13.011836839574906,-7.157830285723838,9753.6,254.9929480830972,0.0,1
2022-09-29,23:55:43,-13.011856511272727,-7.169611706202727,9753.6,254.9673855384323,0.0,1
2022-09-29,23:55:48,-13.01187540682519,-7.18139546827981,9753.6,254.9416406534781,0.0,1
2022-09-29,23:55:53,-13.011893531139634,-7.193181451707596,9753.6,254.91574386118265,0.0,1
2022-09-29,23:55:58,-13.0119108891234,-7.204969536238598,9753.6,254.8897255944943,0.0,1
2022-09-29,23:56:03,-13.01192748568383,-7.216759601625325,9753.6,254.86361628636124,0.0,1
2022-09-29,23:56:08,-13.011943325728264,-7.228551527620292,9753.6,254.83744636973165,0.0,1
2022-09-29,23:56:13,-13.011958414164036,-7.240345193976006,9753.6,254.81124627755375,0.0,1
2022-09-29,23:56:18,-13.011972755898494,-7.252140480444982,9753.6,254.78504644277575,0.0,1
