Date,Time,Latitude,Longitude,Altitude (m)
2021-12-12,08:55:25,-26.80870599689684,164.6483759966519,13163.400215967558
2021-12-12,08:55:35,-26.79461699868944,164.67071499837937,13164.300340953285
2021-12-12,08:55:45,-26.780509995427792,164.69306900187672,13167.09959606733
2021-12-12,08:55:55,-26.766376002611484,164.7155000022002,13171.599215574564
2021-12-12,08:56:05,-26.752218002952823,164.73794599860793,13162.000104877165
2021-12-12,08:56:15,-26.73803300474317,164.76045200428916,13158.29972106125
2021-12-12,08:56:25,-26.72386900053079,164.78291299955256,13162.70051368326
2021-12-12,08:56:35,-26.709775994585193,164.80526699929175,13167.500122982074
2021-12-12,08:56:45,-26.695670999301395,164.82749899951784,13178.299923276529
2021-12-12,08:56:55,-26.681622004277624,164.84973100239066,13179.199814261869
2021-12-12,08:57:05,-26.66752200104064,164.8719479985835,13185.401046406478
2021-12-12,08:57:15,-26.65343899746218,164.89422599760616,13191.60002142377
2021-12-12,08:57:25,-26.639292001038967,164.91647300189817,13199.099607267415
2021-12-12,08:57:35,-26.62519499963552,164.93878200392547,13201.300069052722
2021-12-12,08:57:45,-26.61107600165768,164.9611049998897,13209.499881999567
2021-12-12,08:57:55,-26.596899004953148,164.9833830035431,13204.700029869564
2021-12-12,08:58:05,-26.58273299771493,165.0056609954876,13195.69963049516
2021-12-12,08:58:15,-26.568571001192023,165.02796900162335,13187.09936541412
2021-12-12,08:58:25,-26.55438600277113,165.05029300380366,13181.500251531595
2021-12-12,08:58:35,-26.540192002499367,165.072616997772,13181.59944892954
2021-12-12,08:58:45,-26.526000997786667,165.094970996934,13181.900412139485
2021-12-12,08:58:55,-26.51178199738903,165.11732500045005,13179.799860147756
2021-12-12,08:59:05,-26.497524001030484,165.13963300035158,13180.09954423457
2021-12-12,08:59:15,-26.483291998238563,165.16200300221016,13186.200394063257
2021-12-12,08:59:25,-26.469050998198064,165.18440200426846,13189.40059215948
2021-12-12,08:59:35,-26.4547820043844,165.2067719992436,13189.999913240785
2021-12-12,08:59:45,-26.440526996779308,165.2291109975912,13191.09963472467
2021-12-12,08:59:55,-26.426264003238384,165.25144999791038,13184.400132759474
2021-12-12,09:00:05,-26.41202200485656,165.27380399886312,13186.099394563586
2021-12-12,09:00:15,-26.39770099937922,165.29614300084134,13187.200028773394
2021-12-12,09:00:25,-26.383396002301858,165.31854200172782,13184.70042924117
2021-12-12,09:00:35,-26.369032001359052,165.3409419984428,13184.09990787506
2021-12-12,09:00:45,-26.35467499912557,165.36335800206407,13186.799891199917
2021-12-12,09:00:55,-26.340260002209668,165.38580299906175,13188.100116285495
2021-12-12,09:01:05,-26.32590300356732,165.4082949975906,13188.300023499876
2021-12-12,09:01:15,-26.31149699399812,165.430770996852,13197.099942119794
2021-12-12,09:01:25,-26.297106004063984,165.4532619988724,13194.799810647964
2021-12-12,09:01:35,-26.282736000591477,165.47570799565733,13189.500103578905
2021-12-12,09:01:45,-26.26834500371461,165.49816899745076,13188.9001071956
2021-12-12,09:01:55,-26.253946005057465,165.52062999766608,13180.799725260584
2021-12-12,09:02:05,-26.239534000239555,165.5430909977123,13184.400475424714
2021-12-12,09:02:15,-26.225121003851385,165.56546000222446,13199.099793273022
2021-12-12,09:02:25,-26.21070300128831,165.5878599973303,13203.400667193346
2021-12-12,09:02:35,-26.196285001834447,165.61025999819128,13202.59938937053
2021-12-12,09:02:45,-26.181836997788626,165.63267500247252,13199.400100901725
2021-12-12,09:02:55,-26.167371999634092,165.6551359985734,13207.900419100188
2021-12-12,09:03:05,-26.152916005206208,165.67759699901717,13213.400276009925
2021-12-12,09:03:15,-26.138420000247145,165.7000119966561,13223.400991034694
2021-12-12,09:03:25,-26.12392399512855,165.7223970045589,13232.799940671772
2021-12-12,09:03:35,-26.109460997366103,165.7448730007671,13227.099834243769
2021-12-12,09:03:45,-26.094980003056243,165.76731899936107,13226.999739774505
2021-12-12,09:03:55,-26.08052299675372,165.7898249989687,13221.999678133052
2021-12-12,09:04:05,-26.066002003376745,165.81228600066328,13218.099230427297
2021-12-12,09:04:15,-26.051476999732444,165.83471700199155,13217.700388653204
2021-12-12,09:04:25,-26.03696300161502,165.85717800057344,13212.999521793798
2021-12-12,09:04:35,-26.022433999383168,165.87965399650614,13214.999917602165
2021-12-12,09:04:45,-26.007916995681803,165.90210000154656,13215.299683777614
2021-12-12,09:04:55,-25.993397000823947,165.9245150008762,13216.299420915542
2021-12-12,09:05:05,-25.978850997197352,165.94694500242267,13215.299979258329
2021-12-12,09:05:15,-25.964307996402063,165.9694060006455,13214.900104011407
2021-12-12,09:05:25,-25.949734002514255,165.99185200122395,13215.59991994593
2021-12-12,09:05:35,-25.93516700119223,166.01432800001484,13211.400659892706
2021-12-12,09:05:45,-25.92059100043988,166.03680399672402,13207.500096254047
2021-12-12,09:05:55,-25.9060149961893,166.0592500033958,13206.999865824357
2021-12-12,09:06:05,-25.89143199871984,166.08169600463435,13204.999961676074
2021-12-12,09:06:15,-25.87684399666447,166.1041409971853,13206.40026333183
2021-12-12,09:06:25,-25.86223200111356,166.12661700252926,13199.399936172178
2021-12-12,09:06:35,-25.847631001485063,166.14904800097358,13194.999998119662
2021-12-12,09:06:45,-25.83301499810154,166.17144800219214,13195.00016784016
2021-12-12,09:06:55,-25.81841700301516,166.19384799822117,13196.400493671184
2021-12-12,09:07:05,-25.8037589972391,166.21627800512755,13204.900391909294
2021-12-12,09:07:15,-25.789131000404858,166.23870799808552,13212.500494976528
2021-12-12,09:07:25,-25.774542002780517,166.26112400463143,13213.599592138082
