Date,Time,Latitude,Longitude,Altitude (m)
2019-01-30,11:35:17,-21.432871003555196,11.745068000017987,10337.900525112636
2019-01-30,11:35:27,-21.427391003215437,11.72242999891518,10341.99975750409
2019-01-30,11:35:37,-21.421924996492898,11.699808000900443,10346.199949233793
2019-01-30,11:35:47,-21.41645199480119,11.677175000248418,10348.00026322715
2019-01-30,11:35:57,-21.410973003969648,11.654517999774262,10347.799499735234
2019-01-30,11:36:07,-21.405462000006832,11.63185200320764,10348.900934959762
2019-01-30,11:36:17,-21.399929005407024,11.609182997733017,10349.599391678346
2019-01-30,11:36:27,-21.394417002591982,11.586492998953185,10353.40033789631
2019-01-30,11:36:37,-21.38890310195206,11.56381887773536,10352.665958642294
2019-01-30,11:36:47,-21.383387068700085,11.541139441566644,10348.925778691791
2019-01-30,11:36:57,-21.37789315283118,11.518427441823988,10334.126326742711
2019-01-30,11:37:07,-21.372385667522007,11.495678006883589,10317.002680746224
2019-01-30,11:37:17,-21.36685325258352,11.472938689639292,10308.775936258828
2019-01-30,11:37:27,-21.36134118175985,11.450215606628436,10301.328779380256
2019-01-30,11:37:37,-21.35582981508994,11.427492480644284,10295.774110577688
2019-01-30,11:37:47,-21.350284732969744,11.404756838165031,10303.778181894042
2019-01-30,11:37:57,-21.344684959714684,11.382031337817008,10308.820158762615
2019-01-30,11:38:07,-21.33911019707754,11.359295328617293,10303.924803915736
2019-01-30,11:38:17,-21.33347213012349,11.336546996456487,10323.62772716057
2019-01-30,11:38:27,-21.327916658121055,11.313775046745825,10322.05678327142
2019-01-30,11:38:37,-21.32233714348569,11.291028537766929,10321.358095870237
2019-01-30,11:38:47,-21.316723602317513,11.26829686912885,10319.754573100705
2019-01-30,11:38:57,-21.311121837746786,11.245544332486942,10318.138357032569
2019-01-30,11:39:07,-21.305505599194447,11.222787922670689,10328.875811719534
2019-01-30,11:39:17,-21.299915014414236,11.20002999436409,10330.475214245287
2019-01-30,11:39:27,-21.294312249441255,11.177280670572925,10330.571346757972
2019-01-30,11:39:37,-21.288646323329672,11.15452052797562,10342.957748553654
2019-01-30,11:39:47,-21.282968111504616,11.131730919793496,10360.03967536768
2019-01-30,11:39:57,-21.277392944551178,11.108949402484184,10361.183635460286
2019-01-30,11:40:07,-21.271800828273633,11.086157558024777,10358.202460621502
2019-01-30,11:40:17,-21.26621494699189,11.06337690144866,10354.18123524378
2019-01-30,11:40:27,-21.26056083498509,11.04058661187357,10354.976648298623
2019-01-30,11:40:37,-21.254936377268436,11.017785274939497,10349.36655500427
2019-01-30,11:40:47,-21.249309133881187,10.99498049148291,10344.607992768704
2019-01-30,11:40:57,-21.24366559095091,10.97215982859288,10341.885205388186
2019-01-30,11:41:07,-21.238044193818833,10.949340569614725,10337.904512128169
2019-01-30,11:41:17,-21.232437423697498,10.926503903758071,10336.148029237844
2019-01-30,11:41:27,-21.226753866178292,10.903689654204248,10336.393404853332
2019-01-30,11:41:37,-21.22110735420825,10.880868664640287,10332.15875061117
2019-01-30,11:41:47,-21.21544690149664,10.858050571649215,10327.559099808504
2019-01-30,11:41:57,-21.209757954040537,10.83524537291306,10328.71057081142
2019-01-30,11:42:07,-21.2041283739377,10.812424062197628,10323.497521860738
2019-01-30,11:42:17,-21.198456792094277,10.789615600004804,10322.837119266513
2019-01-30,11:42:27,-21.192787003119033,10.766801996606592,10319.400292246602
2019-01-30,11:42:37,-21.187117001282193,10.743984998828664,10317.900666465985
2019-01-30,11:42:47,-21.18141900229877,10.721177998601126,10319.400929775087
2019-01-30,11:42:57,-21.175713001553937,10.698371995961097,10320.599611813206
2019-01-30,11:43:07,-21.170038000793006,10.675572000531618,10323.400796146132
2019-01-30,11:43:17,-21.164314002535143,10.652786998560684,10331.79939766135
2019-01-30,11:43:27,-21.158601998353856,10.630011997003471,10340.299384616315
2019-01-30,11:43:37,-21.152888996684062,10.607243002293616,10355.799759249205
2019-01-30,11:43:47,-21.147187083921736,10.584480395338131,10360.816711081514
2019-01-30,11:43:57,-21.14152091695069,10.56170862427599,10364.87838242197
2019-01-30,11:44:07,-21.135844346831988,10.538952660624489,10364.583793661148
2019-01-30,11:44:17,-21.130154925880262,10.516208652393496,10367.892623224005
2019-01-30,11:44:27,-21.124457606866265,10.493475531824778,10373.028882462935
2019-01-30,11:44:37,-21.11876361629545,10.470750034612122,10375.111410375512
2019-01-30,11:44:47,-21.113055255341948,10.448011626008489,10374.402104056177
2019-01-30,11:44:57,-21.107356820876024,10.425267807422404,10371.88169552823
2019-01-30,11:45:07,-21.10166203761421,10.402512362371656,10371.826380985363
2019-01-30,11:45:17,-21.09593970373463,10.379765452831595,10367.94234403423
2019-01-30,11:45:27,-21.090213320550006,10.357032140614256,10367.206440991837
2019-01-30,11:45:37,-21.08445339408313,10.334299316183133,10372.392108284104
2019-01-30,11:45:47,-21.07869558861996,10.311581460535546,10372.48525940808
2019-01-30,11:45:57,-21.072974604193007,10.288885280886682,10370.127979678067
2019-01-30,11:46:07,-21.067189108715652,10.266203702384844,10370.23087404023
2019-01-30,11:46:17,-21.06145318993066,10.243507568446182,10369.324224054357
2019-01-30,11:46:27,-21.055802502197583,10.22081496614568,10359.561931759106
2019-01-30,11:46:37,-21.050068928034193,10.198133084932213,10355.069056933624
2019-01-30,11:46:47,-21.044338407632203,10.17544635119926,10354.99622988456
2019-01-30,11:46:57,-21.03858055205907,10.152767436390723,10355.109576393725
2019-01-30,11:47:07,-21.0328589000416,10.130103295445936,10355.82660715982
2019-01-30,11:47:17,-21.027153323733923,10.107451868253175,10351.25077597751
2019-01-30,11:47:27,-21.02150283630283,10.084791946317068,10344.564125003137
2019-01-30,11:47:37,-21.01577562537416,10.06212785170888,10347.634175838546
2019-01-30,11:47:47,-21.010120534402713,10.039471766994412,10350.777589992547
2019-01-30,11:47:57,-21.00469616169089,10.01674645641856,10352.986162463676
2019-01-30,11:48:07,-20.99957685271196,9.9939568621524,10358.6622498241
2019-01-30,11:48:17,-20.99477905238822,9.971088078669757,10367.569241690791
2019-01-30,11:48:27,-20.990273565515512,9.948180484223387,10373.05197201281
2019-01-30,11:48:37,-20.985948921614817,9.92522905087738,10374.05407839378
2019-01-30,11:48:47,-20.9817154210356,9.902263911173277,10374.57677423967
2019-01-30,11:48:57,-20.977477356335346,9.87929574254094,10375.688223395666
2019-01-30,11:49:07,-20.973219646547857,9.85631479576506,10376.265438963192
2019-01-30,11:49:17,-20.96900599714848,9.833349995778184,10372.199794733897
2019-01-30,11:49:27,-20.964811001250236,9.81038299750086,10368.5997335203
2019-01-30,11:49:37,-20.960581001399323,9.78742000373562,10366.200186373666
2019-01-30,11:49:47,-20.956337002731743,9.7644579975064,10365.099607631564
2019-01-30,11:49:57,-20.952022998610246,9.741487998397748,10364.500155616552
2019-01-30,11:50:07,-20.947764997717467,9.718512997374908,10368.900318470784
2019-01-30,11:50:17,-20.94352100267116,9.695547002690406,10371.099715200256
2019-01-30,11:50:27,-20.939262002342534,9.672569996515088,10372.900930130854
2019-01-30,11:50:37,-20.934989755880657,9.649613957099724,10371.65845265917
2019-01-30,11:50:47,-20.93069580107195,9.626637512812506,10373.112304018088
2019-01-30,11:50:57,-20.926407131231,9.603662176205717,10373.63739046168
2019-01-30,11:51:07,-20.922117835623517,9.580699991698305,10369.680008003108
2019-01-30,11:51:17,-20.91782323419107,9.557753558970646,10368.441778847638
2019-01-30,11:51:27,-20.913490507993547,9.534784200067207,10367.609147994885
2019-01-30,11:51:37,-20.909209337034863,9.511832220400455,10364.37968199884
2019-01-30,11:51:47,-20.904973968261302,9.488881691935642,10361.228372671892
2019-01-30,11:51:57,-20.90070191027082,9.465932746263867,10357.7729897981
2019-01-30,11:52:07,-20.896412645305883,9.442992522688533,10354.651511296472
2019-01-30,11:52:17,-20.89211489385036,9.420075577070644,10355.006870459718
2019-01-30,11:52:27,-20.88775078910816,9.397176748288455,10353.057769664443
2019-01-30,11:52:37,-20.88343233297661,9.374285862201534,10355.777471227691
2019-01-30,11:52:47,-20.879136330047608,9.351407276627349,10366.620509197175
2019-01-30,11:52:57,-20.874810039607524,9.3285279418919,10371.402736245444
2019-01-30,11:53:07,-20.87048676006469,9.305662679907302,10375.613900734708
2019-01-30,11:53:17,-20.866146332758653,9.282822742634576,10380.326422633776
2019-01-30,11:53:27,-20.861776616859668,9.259983846645856,10383.828755856
2019-01-30,11:53:37,-20.857481552328068,9.23715530641619,10382.638971761076
2019-01-30,11:53:47,-20.85316448991225,9.214339709085673,10388.824846414174
2019-01-30,11:53:57,-20.848823494218944,9.19153957133807,10390.914090826156
2019-01-30,11:54:07,-20.844511348191737,9.168729170343765,10393.061815686382
2019-01-30,11:54:17,-20.840196615186404,9.145925470681547,10396.299955856928
2019-01-30,11:54:27,-20.83580437642638,9.123150123157956,10398.823198173544
2019-01-30,11:54:37,-20.831460261824017,9.100392905508938,10397.762354363997
2019-01-30,11:54:47,-20.827162781313294,9.077615069156222,10392.164284184226
2019-01-30,11:54:57,-20.82287472137053,9.054869364149068,10385.052271860144
2019-01-30,11:55:07,-20.818534294470215,9.032130946156954,10376.566771828053
2019-01-30,11:55:17,-20.814152822704845,9.00937219290594,10372.762943895485
2019-01-30,11:55:27,-20.809833734024533,8.9866181434667,10376.2690312683
2019-01-30,11:55:37,-20.805529652003905,8.963882424749064,10379.781981852091
2019-01-30,11:55:47,-20.80120819616529,8.94113790947858,10382.523609881047
2019-01-30,11:55:57,-20.796899592037622,8.918403592954212,10384.002642108524
2019-01-30,11:56:07,-20.7926028017316,8.895657565027157,10386.289866581714
2019-01-30,11:56:17,-20.788286002684774,8.872912998596421,10388.500457087532
2019-01-30,11:56:27,-20.783933998238055,8.850199995470904,10385.699958217332
2019-01-30,11:56:37,-20.77959099645053,8.827472004323635,10385.999938858671
2019-01-30,11:56:47,-20.775201999327273,8.804748000676847,10390.099690969104
2019-01-30,11:56:57,-20.770851002598206,8.78201499934142,10389.499903835356
2019-01-30,11:57:07,-20.76652300151037,8.759286997380883,10383.000547250733
2019-01-30,11:57:17,-20.76215899771192,8.736563002820086,10379.099176418968
2019-01-30,11:57:27,-20.757821998327984,8.713826996566723,10379.799763565885
2019-01-30,11:57:37,-20.75344099741218,8.691095001498883,10379.099776748568
2019-01-30,11:57:47,-20.749095179545176,8.668372687139312,10380.340844413333
2019-01-30,11:57:57,-20.744693838430944,8.645643735575911,10377.499770356288
2019-01-30,11:58:07,-20.740307726662618,8.622933311010152,10372.936395777848
2019-01-30,11:58:17,-20.735943748298627,8.600210165859453,10373.083744347185
2019-01-30,11:58:27,-20.731551522796845,8.57748804871022,10371.380835951231
2019-01-30,11:58:37,-20.727106394239392,8.554784131834795,10372.485713233513
2019-01-30,11:58:47,-20.722680249273377,8.532075858171412,10373.422618580486
2019-01-30,11:58:57,-20.718344287926406,8.509373087358531,10363.033426540758
2019-01-30,11:59:07,-20.71396598936136,8.486659779662675,10347.72710624983
2019-01-30,11:59:17,-20.70952310805737,8.463916766742898,10339.502817150253
2019-01-30,11:59:27,-20.70513076784462,8.441216951517378,10341.831251026151
2019-01-30,11:59:37,-20.700654378834983,8.418527992225576,10359.35120661345
2019-01-30,11:59:47,-20.696197811558825,8.395833315251569,10374.037192989994
2019-01-30,11:59:57,-20.69176157377711,8.37313625353807,10380.875272684005
2019-01-30,12:00:07,-20.687350761116896,8.35040660415116,10383.285593509983
2019-01-30,12:00:17,-20.68296252225787,8.32766035287893,10384.65974112762
2019-01-30,12:00:27,-20.67852646723875,8.304905374727564,10385.539341719912
2019-01-30,12:00:37,-20.67407073738685,8.282150502295517,10389.974453056098
2019-01-30,12:00:47,-20.66962199870743,8.25939799645498,10392.499401667155
2019-01-30,12:00:57,-20.665202995390253,8.236637004202906,10393.70032239426
2019-01-30,12:01:07,-20.6607090013999,8.213897002640946,10395.900189586917
2019-01-30,12:01:17,-20.65624600282282,8.191136998393672,10391.40040962119
2019-01-30,12:01:27,-20.651821002580093,8.168367001075277,10380.599587196486
2019-01-30,12:01:37,-20.647391999369752,8.145601996026137,10373.40030601807
2019-01-30,12:01:47,-20.642930998558867,8.122842997915182,10370.40083559975
2019-01-30,12:01:57,-20.63850600348591,8.100092004835094,10364.499998466112
2019-01-30,12:02:07,-20.634037725113473,8.077297321221831,10362.723054632092
2019-01-30,12:02:17,-20.629568106247117,8.054545559356175,10359.966229110045
2019-01-30,12:02:27,-20.625115695695172,8.031761127635747,10360.153642043606
2019-01-30,12:02:37,-20.620630628669016,8.009011644282609,10364.97034608229
2019-01-30,12:02:47,-20.61608603208311,7.986261380761783,10365.245413709164
2019-01-30,12:02:57,-20.611572016028884,7.963511153358726,10362.073987041877
2019-01-30,12:03:07,-20.60709547055747,7.940753590039022,10359.258153536875
2019-01-30,12:03:17,-20.60255643281724,7.917990767104393,10362.88859710068
2019-01-30,12:03:27,-20.59799395682385,7.895207894463633,10368.958659967877
2019-01-30,12:03:37,-20.593482216969104,7.872428759858636,10374.788469458048
2019-01-30,12:03:47,-20.588975158020396,7.849647864710419,10377.594309160508
2019-01-30,12:03:57,-20.58450299860626,7.826893088332757,10370.837730615356
2019-01-30,12:04:07,-20.580001816618495,7.804118656761466,10391.039894964384
2019-01-30,12:04:17,-20.57553756969781,7.781401931458133,10423.228390001716
2019-01-30,12:04:27,-20.57098587892318,7.758735128349922,10462.366672107411
2019-01-30,12:04:37,-20.56646235715405,7.736151514148093,10494.853474049589
2019-01-30,12:04:47,-20.56198479985392,7.713622575952881,10537.458608873358
2019-01-30,12:04:57,-20.557495123609947,7.691183453659595,10576.706631560695
2019-01-30,12:05:07,-20.553058067604987,7.668781408126608,10609.166187283496
2019-01-30,12:05:17,-20.548580444610664,7.6463683144982975,10646.351221782692
2019-01-30,12:05:27,-20.544178374756832,7.624001168292899,10678.038662500085
2019-01-30,12:05:37,-20.539684326669303,7.601624770258454,10718.563679371531
2019-01-30,12:05:47,-20.53521399128438,7.579323859418015,10760.535871408663
2019-01-30,12:05:57,-20.5307971885325,7.55705904249678,10797.224293437952
2019-01-30,12:06:07,-20.526376081073405,7.534807926430883,10837.082497290963
2019-01-30,12:06:17,-20.52196143557607,7.512560179178499,10873.3061313532
2019-01-30,12:06:27,-20.517515648505015,7.490339299486243,10916.097372698936
2019-01-30,12:06:37,-20.513046455563025,7.468134609652215,10959.31005770316
2019-01-30,12:06:47,-20.50863494885312,7.445961648244694,10997.609500873748
2019-01-30,12:06:57,-20.50422897975795,7.4238102564736845,11027.983752446313
2019-01-30,12:07:07,-20.499792497728063,7.401637460255715,11033.306975842424
2019-01-30,12:07:17,-20.495337142054357,7.379471616360823,11029.82980002294
2019-01-30,12:07:27,-20.490924999870344,7.357317998655485,11022.300141912883
2019-01-30,12:07:37,-20.48648799540574,7.335163001578796,11017.700455141256
2019-01-30,12:07:47,-20.482065002433732,7.313042000605076,11014.300374981016
2019-01-30,12:07:57,-20.477604005186436,7.290919996114859,11023.400129667483
2019-01-30,12:08:07,-20.473156003911857,7.268788001979076,11026.099403585304
2019-01-30,12:08:17,-20.468682997831458,7.246655000276524,11028.399951294065
2019-01-30,12:08:27,-20.464230003895487,7.2245149969756195,11034.099323119037
2019-01-30,12:08:37,-20.45975700261271,7.202358000290255,11037.000554660332
2019-01-30,12:08:47,-20.455276272550098,7.18018915287626,11035.67772310236
2019-01-30,12:08:57,-20.450804567486337,7.157991223243047,11038.118642587457
2019-01-30,12:09:07,-20.44631956435598,7.135764351138359,11044.293804989737
2019-01-30,12:09:17,-20.4417999123018,7.113549066741511,11050.8845056831
2019-01-30,12:09:27,-20.43729160926192,7.091314852873397,11052.68182495766
2019-01-30,12:09:37,-20.43273685756409,7.069068757216783,11052.757802030526
2019-01-30,12:09:47,-20.428190334894698,7.046813176967923,11053.479031842162
2019-01-30,12:09:57,-20.42363808957641,7.024546007379961,11056.666870751236
2019-01-30,12:10:07,-20.41912044423002,7.002288895900532,11054.640160971148
2019-01-30,12:10:17,-20.41459843383437,6.9800157250031045,11056.259967453594
2019-01-30,12:10:27,-20.409993101950786,6.957726639221216,11061.339780412332
2019-01-30,12:10:37,-20.405449639885553,6.935435642009362,11061.655055265606
2019-01-30,12:10:47,-20.400897261181623,6.913133327146172,11065.018098816938
2019-01-30,12:10:57,-20.396365681359555,6.890829400416612,11071.56462516627
2019-01-30,12:11:07,-20.391830469396584,6.8685248740185205,11070.972363846937
2019-01-30,12:11:17,-20.387182150845938,6.846187852233795,11075.39033835939
2019-01-30,12:11:27,-20.382638394695835,6.823862589002298,11077.69940590268
2019-01-30,12:11:37,-20.378108751075807,6.801537579037671,11078.205196937542
2019-01-30,12:11:47,-20.373608080836338,6.779169267317673,11061.987606597211
2019-01-30,12:11:57,-20.369059038504524,6.7568208695536445,11052.355217903938
2019-01-30,12:12:07,-20.364512192576065,6.734472830432305,11049.580731740229
2019-01-30,12:12:17,-20.359951506737723,6.7121495819189265,11046.345255257933
2019-01-30,12:12:27,-20.355323885869733,6.689808138392049,11042.490147823826
2019-01-30,12:12:37,-20.35074762369718,6.6674448972574645,11040.300665453233
2019-01-30,12:12:47,-20.346188292208268,6.645096057422978,11036.597557023311
2019-01-30,12:12:57,-20.341632298414247,6.622751748732324,11034.464477541424
2019-01-30,12:13:07,-20.33707263673345,6.600399768391047,11031.45642262523
2019-01-30,12:13:17,-20.33245229357345,6.578060074829984,11031.660476594643
2019-01-30,12:13:27,-20.327818874616263,6.555718260410958,11032.5572820894
2019-01-30,12:13:37,-20.32320122179714,6.533394677491116,11038.01253225814
2019-01-30,12:13:47,-20.318579545778704,6.51108136519085,11042.821224312249
2019-01-30,12:13:57,-20.313946664531343,6.488750002769312,11047.609457735663
2019-01-30,12:14:07,-20.30934738585763,6.466463709155014,11047.67670382025
2019-01-30,12:14:17,-20.3046135440802,6.444151958337252,11049.694194956408
2019-01-30,12:14:27,-20.30000463307106,6.421809952506475,11044.30522160275
2019-01-30,12:14:37,-20.295484999822005,6.399490000379875,11034.90043788869
2019-01-30,12:14:47,-20.290916001814484,6.3772069968319025,11026.400597730651
2019-01-30,12:14:57,-20.28629899743479,6.354915003937894,11024.500413569622
2019-01-30,12:15:07,-20.28165999734867,6.332637995152462,11030.400514949111
2019-01-30,12:15:17,-20.277096001401652,6.310353004641598,11027.400520022027
2019-01-30,12:15:27,-20.272495001108368,6.288093003575369,11027.799964874986
2019-01-30,12:15:37,-20.26785900255646,6.26584200044575,11031.29978680797
2019-01-30,12:15:47,-20.263244995913197,6.243603003083461,11035.200151214376
2019-01-30,12:15:57,-20.258636001264165,6.221352000423841,11040.299508810976
2019-01-30,12:16:07,-20.254040027819453,6.199072209845636,11039.115442155053
2019-01-30,12:16:17,-20.249422210558635,6.1768135819114,11031.177951781012
2019-01-30,12:16:27,-20.24477166488835,6.154568892851918,11026.411970574747
2019-01-30,12:16:37,-20.240138720563316,6.132335095427183,11022.574617766752
2019-01-30,12:16:47,-20.235481646264212,6.110095483613075,11021.03794619016
2019-01-30,12:16:57,-20.2308367799485,6.087873220858232,11023.032020510373
2019-01-30,12:17:07,-20.226184225372062,6.065639491980748,11022.36346999222
2019-01-30,12:17:17,-20.221535736187583,6.043424449775978,11016.466106063914
2019-01-30,12:17:27,-20.21688932686915,6.021207236916709,11012.791704215051
2019-01-30,12:17:37,-20.21226304690627,5.998993802396165,11009.2704222581
2019-01-30,12:17:47,-20.207549040340343,5.976776582572327,11002.152199680198
2019-01-30,12:17:57,-20.202848685221728,5.954583816980007,11001.97621980418
2019-01-30,12:18:07,-20.198197550538723,5.932392371599114,11002.5999864512
2019-01-30,12:18:17,-20.193570499204768,5.9102058845672385,11005.200773810611
2019-01-30,12:18:27,-20.188893447114605,5.888017447612282,11014.123399879283
2019-01-30,12:18:37,-20.18424366461608,5.865839281344423,11010.657906572656
2019-01-30,12:18:47,-20.17953785736825,5.843688222074146,11013.697770415742
2019-01-30,12:18:57,-20.17489175259471,5.821554267419478,11018.856760717528
2019-01-30,12:19:07,-20.170257906413124,5.799423905200105,11023.302452825332
2019-01-30,12:19:17,-20.165588896267742,5.777287206336519,11026.87965102876
2019-01-30,12:19:27,-20.160921836943217,5.755160161621806,11025.328767666784
2019-01-30,12:19:37,-20.15623737183805,5.733025524157289,11023.155261249978
2019-01-30,12:19:47,-20.151553298149324,5.710881276620309,11022.301545950304
2019-01-30,12:19:57,-20.146896441472617,5.688743058183504,11018.670814936408
2019-01-30,12:20:07,-20.142207153940628,5.6666260259002845,11014.578947614982
2019-01-30,12:20:17,-20.137519734481764,5.644521447488007,11015.145071885354
2019-01-30,12:20:27,-20.13284740796793,5.622438384286126,11017.6341927602
2019-01-30,12:20:37,-20.128186273397887,5.600328584453908,11021.413030569576
2019-01-30,12:20:47,-20.123547103589537,5.5782116740416745,11022.585482604429
2019-01-30,12:20:57,-20.118865912428735,5.556101538332169,11020.961201659882
2019-01-30,12:21:07,-20.114193175364687,5.534008399724321,11026.43725684291
2019-01-30,12:21:17,-20.109492926234022,5.5119082758241875,11027.60927030433
2019-01-30,12:21:27,-20.104778692863228,5.4898138444172755,11026.133172813945
2019-01-30,12:21:37,-20.100029790843006,5.4676967164777865,11026.320697759267
2019-01-30,12:21:47,-20.09537499990572,5.445599996723366,11024.900638105348
2019-01-30,12:21:57,-20.09068100032492,5.423505004767535,11026.599484542385
2019-01-30,12:22:07,-20.085921996904375,5.401387997579448,11027.200543142852
2019-01-30,12:22:17,-20.08125699674013,5.379302997000253,11025.29945853446
2019-01-30,12:22:27,-20.07654200371814,5.3571979980410465,11025.700077072715
2019-01-30,12:22:37,-20.071806001747937,5.335099999003985,11025.80030475091
2019-01-30,12:22:47,-20.06706400111878,5.313010003223058,11024.500153997911
2019-01-30,12:22:57,-20.062325997649857,5.290917004177073,11022.200389090924
2019-01-30,12:23:07,-20.057601179499297,5.268805595177236,11019.940859384971
2019-01-30,12:23:17,-20.05288846141342,5.246688838290333,11025.055975100768
2019-01-30,12:23:27,-20.0481602225235,5.224584533163054,11026.437153546329
2019-01-30,12:23:37,-20.043360146680623,5.2024668412195245,11023.571178270871
2019-01-30,12:23:47,-20.038632743034153,5.1803589595001815,11021.341457598704
2019-01-30,12:23:57,-20.03392155787149,5.1582178601954665,11021.969371441986
2019-01-30,12:24:07,-20.029173558203965,5.1360608156994605,11018.72429807643
2019-01-30,12:24:17,-20.024418985073748,5.113926034673464,11017.822142203682
2019-01-30,12:24:27,-20.01966167611043,5.091788195622703,11020.32740030373
2019-01-30,12:24:37,-20.01490559691458,5.069638448142981,11023.76761778444
2019-01-30,12:24:47,-20.010144497988176,5.0474848007163775,11026.349297431718
2019-01-30,12:24:57,-20.004959021275894,5.025467200616432,11027.188984532822
2019-01-30,12:25:07,-19.99892824946861,5.0036805896046594,11041.714650730062
2019-01-30,12:25:17,-19.992178353004608,4.982114212129177,11045.106803707376
2019-01-30,12:25:27,-19.9847797117402,4.960802554784472,11036.233886241507
2019-01-30,12:25:37,-19.977016617070227,4.939620080795371,11031.688107325104
2019-01-30,12:25:47,-19.969120153144793,4.918452192159907,11030.22563313716
2019-01-30,12:25:57,-19.96113590610519,4.897359133180005,11028.477973504649
2019-01-30,12:26:07,-19.95306189787088,4.876307487690265,11029.064789737567
2019-01-30,12:26:17,-19.944959577425692,4.855285963091041,11032.015997319775
2019-01-30,12:26:27,-19.936843222686132,4.83425182278089,11029.198884142792
2019-01-30,12:26:37,-19.928748324270146,4.813222778161409,11027.358002650337
2019-01-30,12:26:47,-19.92066097664097,4.79217289386617,11027.401203246924
2019-01-30,12:26:57,-19.912560460753863,4.771146213236602,11028.752844680324
2019-01-30,12:27:07,-19.904460014564773,4.75013899597331,11027.433348401431
2019-01-30,12:27:17,-19.8963253326691,4.72906963218737,11022.926528971584
2019-01-30,12:27:27,-19.88821741015503,4.708005855322554,11020.391471071014
2019-01-30,12:27:37,-19.880114540600974,4.686934729428936,11017.47205665496
2019-01-30,12:27:47,-19.87201085423779,4.665889707880944,11014.811905737544
2019-01-30,12:27:57,-19.86391149865486,4.64487744574435,11020.834654981993
2019-01-30,12:28:07,-19.85581605753712,4.623845361060665,11022.890635265594
2019-01-30,12:28:17,-19.847704015823567,4.602814820389545,11023.851937582767
2019-01-30,12:28:27,-19.839575839267138,4.581751465210785,11026.79399775503
2019-01-30,12:28:37,-19.831458295982316,4.560678359885614,11027.835464157262
2019-01-30,12:28:47,-19.82331828374057,4.5395842306406875,11030.121089769087
2019-01-30,12:28:57,-19.81521386965407,4.518505815595535,11031.34528175648
2019-01-30,12:29:07,-19.80712143136761,4.497401511252965,11033.814464215377
2019-01-30,12:29:17,-19.799000171028197,4.47632602142702,11039.517138409372
2019-01-30,12:29:27,-19.790893525422497,4.455245546274579,11039.555732310411
2019-01-30,12:29:37,-19.78277196663536,4.434166099447233,11037.969675556107
2019-01-30,12:29:47,-19.774646638380545,4.41308809804303,11037.30793377586
2019-01-30,12:29:57,-19.766527017762797,4.391998011662845,11035.788439017137
2019-01-30,12:30:07,-19.758411775311085,4.370924543908163,11032.627434087708
2019-01-30,12:30:17,-19.750237739600447,4.349843572772903,11032.039183750596
2019-01-30,12:30:27,-19.742090605335743,4.328750219138946,11031.257834515682
2019-01-30,12:30:37,-19.733952525020538,4.307680037024742,11030.145091874385
2019-01-30,12:30:47,-19.72583313177608,4.286602578112615,11028.512598372325
2019-01-30,12:30:57,-19.71769999057619,4.265510969221703,11030.72205652429
2019-01-30,12:31:07,-19.709534555719884,4.2444133971480715,11031.575808088044
2019-01-30,12:31:17,-19.70134559977124,4.223329623504777,11028.799253890742
2019-01-30,12:31:27,-19.693150443083077,4.202254650440885,11028.410759302777
2019-01-30,12:31:37,-19.68496020588328,4.18116737954348,11029.146317690267
2019-01-30,12:31:47,-19.676780172116384,4.160085378708419,11029.993517768022
2019-01-30,12:31:57,-19.668611168281945,4.138987099762619,11028.393850388731
2019-01-30,12:32:07,-19.66042357664666,4.117889258815488,11023.755202216122
2019-01-30,12:32:17,-19.652251042392763,4.09679044963945,11019.706239098774
2019-01-30,12:32:27,-19.644079338888577,4.075692813085849,11020.276991798031
2019-01-30,12:32:37,-19.63588616245249,4.054606210866175,11021.631786809676
2019-01-30,12:32:47,-19.627694961976815,4.033522836807926,11022.731625784609
2019-01-30,12:32:57,-19.6195053715213,4.01244255544709,11022.43928369535
2019-01-30,12:33:07,-19.61131765892808,3.991369515632341,11022.930700233745
2019-01-30,12:33:17,-19.603118552584345,3.9702851637748937,11028.338902307896
2019-01-30,12:33:27,-19.59490529775364,3.9492219755065943,11031.115202348978
2019-01-30,12:33:37,-19.58668163844262,3.928155555869938,11035.050290436602
2019-01-30,12:33:47,-19.57848443434005,3.907067684803733,11040.919447782098
2019-01-30,12:33:57,-19.570274227606937,3.885975591414654,11043.500713780506
2019-01-30,12:34:07,-19.562027628670876,3.8648744162299846,11048.118561468413
2019-01-30,12:34:17,-19.553809560746732,3.8437900637518343,11049.1856349869
2019-01-30,12:34:27,-19.545597065224097,3.822716971472396,11049.662931341803
2019-01-30,12:34:37,-19.53735900022799,3.8016429975988912,11050.29985836521
2019-01-30,12:34:47,-19.529104001459487,3.7805920000291033,11048.500221279448
2019-01-30,12:34:57,-19.5208590034924,3.7595420006700104,11042.599309607407
2019-01-30,12:35:07,-19.5126530003003,3.738462004187623,11043.499769506045
2019-01-30,12:35:17,-19.50444599639684,3.7173919966762567,11041.200278856792
2019-01-30,12:35:27,-19.49618700297794,3.696307997696627,11043.400431288404
2019-01-30,12:35:37,-19.487935995972876,3.6752150020249585,11045.099961360916
2019-01-30,12:35:47,-19.47970000003599,3.6541369984418615,11042.200401279144
2019-01-30,12:35:57,-19.47143759518201,3.633066804728588,11040.30107438675
2019-01-30,12:36:07,-19.463154145277674,3.611976274061158,11041.550348889512
