date,time,lat,lon,alt,x_gyro,y_gyro,z_gyro,x_acc,y_acc,z_acc,north,east,down,pitch,yaw,roll,wind_speed,wind_direction
2020-06-16,12:05:07,22.9028306,120.2731688,0.065,65,85,11,-9,5,-1015,0.0587158203125,-0.15774917602539100,-0.0650949478149414,-0.025261584669351600,-1.9863839149475100,0.030482731759548200,0,0
2020-06-16,12:05:10,22.9028623,120.2731464,3.023,157,-53,110,-85,120,-1028,3.589935779571530,-2.4537582397460900,-3.023630380630490,-0.18932943046093000,-1.0344594717025800,-0.0747050940990448,0,0
2020-06-16,12:05:13,22.9029189,120.2730695,8.672,-42,7,42,-111,125,-960,9.885680198669430,-10.345115661621100,-8.672290802001950,-0.12240519374609000,-0.8348938822746280,-0.06145339086651800,0,0
2020-06-16,12:05:16,22.9029814,120.2729887,13.932,-83,23,-102,-82,47,-978,16.853857040405300,-18.63152313232420,-13.93229866027830,-0.1201685220003130,-0.7602816820144650,-0.042613156139850600,0,0
2020-06-16,12:05:19,22.9030464,120.2729107,19.041,19,249,42,-86,98,-844,24.098459243774400,-26.620243072509800,-19.041362762451200,-0.06613536179065700,-0.7331826090812680,-0.0696074590086937,0,0
2020-06-16,12:05:22,22.9030817,120.2728695,20.579,51,-66,19,-7,40,-968,28.027202606201200,-30.850574493408200,-20.579282760620100,0.09460055828094480,-0.6178788542747500,-0.06875038146972660,0,0
2020-06-16,12:05:25,22.9030508,120.2728488,20.28,197,103,-1296,-85,30,-1063,24.58289337158200,-32.975711822509800,-20.28075408935550,-0.027101412415504500,-1.2132879495620700,-0.11203031241893800,0,0
2020-06-16,12:05:28,22.9029747,120.2727942,20.243,90,-12,36,-63,-8,-958,16.108688354492200,-38.56983947753910,-20.24378776550290,-0.17328821122646300,-2.558885335922240,0.03365105390548710,0,0
2020-06-16,12:05:31,22.9028838,120.2727296,20.213,0,-9,19,-115,7,-968,5.91160774230957,-45.24712371826170,-20.218786239624000,-0.1542920172214510,-2.552609920501710,0.036049675196409200,0,0
2020-06-16,12:05:34,22.9027767,120.2726628,20.25,-174,-83,-436,-104,-31,-1003,-5.9418535232543900,-52.04206848144530,-20.250144958496100,-0.05926288664340970,-2.815382957458500,-0.1154240146279340,0,0
2020-06-16,12:05:37,22.9026737,120.2726992,19.738,22,89,-113,-154,-120,-1036,-17.401443481445300,-48.318023681640600,-19.738805770874000,-0.11604480445385000,2.627912998199460,0.08498094975948330,0,0
2020-06-16,12:05:40,22.9025814,120.2727648,20.08,-8,23,-81,-93,-85,-1022,-27.679351806640600,-41.58284378051760,-20.08021354675290,-0.13984978199005100,2.503150463104250,0.08163683116436010,0,0
2020-06-16,12:05:43,22.9025204,120.2728661,20.226,47,-19,-204,19,-99,-986,-34.467308044433600,-31.198291778564500,-20.22660255432130,0.00410613976418972,1.722831130027770,0.0038205005694180700,0,0
2020-06-16,12:05:46,22.9025206,120.2729854,20.204,-118,57,-10,9,30,-1007,-34.441646575927700,-18.875293731689500,-20.204425811767600,0.012057866901159300,1.54363214969635,0.06322567909955980,0,0
2020-06-16,12:05:49,22.9025489,120.2730964,20.191,8,44,-556,87,71,-979,-31.302467346191400,-7.584083557128910,-20.19120216369630,0.012535998597741100,0.6106669306755070,-0.18731363117694900,0,0
2020-06-16,12:05:52,22.9026468,120.2731382,20.198,-15,-74,34,-40,178,-1002,-20.395835876464800,-3.2965431213378900,-20.19869613647460,-0.019170457497239100,0.22058212757110600,-0.10859184712171600,0,0
2020-06-16,12:05:55,22.9027544,120.2731581,20.022,-3,-167,71,-102,165,-941,-8.417471885681150,-1.2512168884277300,-20.022493362426800,0.02889886498451230,0.26761969923973100,-0.1052773967385290,0,0
2020-06-16,12:05:58,22.9028316,120.2731743,19.547,198,118,93,47,13,-1035,0.16891193389892600,0.40239906311035200,-19.54700469970700,0.0060176365077495600,0.6344268321990970,0.04222019016742710,0,0
2020-06-16,12:06:01,22.9028419,120.2731823,16.933,-128,-105,-13,98,84,-992,1.3243122100830100,1.228409767150880,-16.933664321899400,0.08941993117332460,0.6077011823654180,0.000996353104710579,0,0
2020-06-16,12:06:04,22.9028424,120.2731827,12.082,12,-48,-34,84,45,-1036,1.3325681686401400,1.288400650024410,-12.470382690429700,0.0794505849480629,0.6222773194313050,-0.01019617635756730,0,0
2020-06-16,12:06:07,22.9028421,120.2731824,9.283,-84,57,12,51,93,-984,1.338231086730960,1.235051155090330,-9.283744812011720,0.028294209390878700,0.5972205400466920,-0.04286515340209010,0,0
2020-06-16,12:06:10,22.9028431,120.273181,7.876,-77,107,17,28,-3,-963,1.4540071487426800,1.0904312133789100,-7.876223087310790,0.025311041623354000,0.614107072353363,-0.001737845130264760,0,0
2020-06-16,12:06:13,22.9028427,120.2731812,6.281,33,93,-53,100,-34,-976,1.407811164855960,1.1088571548461900,-6.281182289123540,0.02784864977002140,0.6225345134735110,-0.013578391633927800,0,0
2020-06-16,12:06:16,22.9028442,120.2731822,5.102,-10,17,74,102,26,-995,1.5700092315673800,1.2149076461792000,-5.102719306945800,0.04219367355108260,0.6252362132072450,-0.0061997901648283000,0,0
2020-06-16,12:06:19,22.9028416,120.273181,3.309,34,-22,-33,53,37,-999,1.2856273651123000,1.0971450805664100,-3.3092236518859900,0.004243865609169010,0.5985292196273800,-0.0350537970662117,0,0
2020-06-16,12:06:22,22.9028457,120.2731815,2.052,86,-88,0,82,-49,-953,1.7450523376464800,1.1406526565551800,-2.052933692932130,0.07190839946269990,0.604820728302002,0.051607631146907800,0,0
2020-06-16,12:06:25,22.9028417,120.2731807,0.798,7,-3,-3,43,49,-998,1.298574447631840,1.0662670135498000,-0.7982047200202940,0.028522241860628100,0.5392811894416810,-0.03610047698020940,0,0
2020-06-16,12:12:52,22.9027293,120.2729569,19.816,7,-23,-13,-43,-3,-964,-10.814229965210000,-22.8127384185791,-19.816431045532200,-0.0975014790892601,-1.9420827627182000,0.005224386230111120,0,0
2020-06-16,12:12:55,22.9026819,120.2729383,19.909,20,61,-111,-46,-47,-995,-16.092910766601600,-24.71580696105960,-19.90935516357420,-0.0709741860628128,3.0282981395721400,0.02947380766272550,0,0
2020-06-16,12:12:58,22.9026276,120.2729452,19.895,46,-29,7,19,-64,-978,-22.137107849121100,-24.015443801879900,-19.895383834838900,-0.06711548566818240,3.0010828971862800,0.06914437562227250,0,0
2020-06-16,12:13:01,22.9025821,120.2729485,19.998,-91,-98,912,-59,-39,-1002,-27.203760147094700,-23.668909072876000,-19.998476028442400,-0.10370379686355600,-2.670443058013920,0.1614719033241270,0,0
2020-06-16,12:13:04,22.902549,120.2729145,20.256,-2,17,31,-128,-6,-1033,-30.88675880432130,-27.15538215637210,-20.256324768066400,-0.11080856621265400,-2.2807884216308600,0.04467104747891430,0,0
2020-06-16,12:13:07,22.9025142,120.2728677,20.101,19,16,-70,-56,-66,-1051,-34.75848388671880,-31.96175193786620,-20.10154151916500,-0.0999586433172226,-2.304360866546630,0.02404535561800000,0,0
2020-06-16,12:13:10,22.902487,120.2728361,19.787,-118,-51,-93,-79,-9,-1063,-37.78997802734380,-35.19579315185550,-19.78752899169920,0.058376237750053400,-2.144956588745120,0.07656783610582350,0,0
2020-06-16,12:13:13,22.9024908,120.2728742,19.889,-107,-55,1113,-36,1,-1003,-37.35899353027340,-31.291872024536100,-19.88912010192870,-0.009441051632165910,0.6956359148025510,0.04030514881014820,0,0
2020-06-16,12:13:16,22.9024945,120.2729332,20.034,-40,23,103,-50,46,-1020,-36.953529357910200,-25.24027442932130,-20.03452491760250,-0.015317996963858600,1.5405991077423100,0.01896768994629380,0,0
2020-06-16,12:13:19,22.9024975,120.2729852,20.073,127,-61,6,-14,-15,-981,-36.620506286621100,-19.91251564025880,-20.073734283447300,-0.02323099598288540,1.5366530418396000,0.006961069069802760,0,0
2020-06-16,12:13:22,22.9025002,120.2730445,20.166,100,61,79,-24,-44,-990,-36.373817443847700,-14.333318710327100,-20.160778045654300,-0.028610985726118100,1.4863349199295000,-0.009027606807649140,0,0
2020-06-16,12:13:25,22.9025049,120.2730952,20.064,19,-18,60,-39,-18,-1016,-35.79663848876950,-8.628864288330080,-20.064071655273400,-0.04257083684206010,1.5949628353118900,0.023184191435575500,0,0
2020-06-16,12:13:28,22.9025059,120.2731489,20.07,-10,20,-24,-10,-2,-1022,-35.68706512451170,-3.1199398040771500,-20.07026481628420,-0.038766082376241700,1.5092138051986700,0.010228611528873400,0,0
2020-06-16,12:13:31,22.9025139,120.2731996,20.03,-42,-46,-962,-21,-11,-1010,-34.793739318847700,2.0787668228149400,-20.030818939209000,-0.06783711910247800,0.41050997376442000,-0.12927618622779800,0,0
2020-06-16,12:13:34,22.9025696,120.2732005,19.999,-3,-29,128,-52,52,-998,-28.59220314025880,2.167860984802250,-19.999391555786100,-0.031196430325508100,-0.10464724898338300,-0.02169828861951830,0,0
2020-06-16,12:13:37,22.9026222,120.2731945,20.013,56,43,-4,3,18,-1011,-22.741994857788100,1.5508241653442400,-20.01313018798830,-0.009631229564547540,0.03451886400580410,-0.04273773357272150,0,0
2020-06-16,12:13:40,22.9026716,120.2731906,19.963,203,-81,-76,-37,41,-1007,-17.241134643554700,1.1581239700317400,-19.96343994140630,-0.04335135966539380,0.018122846260666800,-0.011942529119551200,0,0
2020-06-16,12:13:43,22.9027229,120.273189,19.977,54,-3,-17,-38,57,-989,-11.525989532470700,0.9850711822509770,-19.977664947509800,-0.04570021107792850,0.052967507392168000,-0.029300756752491000,0,0
2020-06-16,12:13:46,22.9027787,120.2731868,19.97,64,-4,-24,-51,2,-1018,-5.318429946899410,0.763524055480957,-19.970293045043900,-0.04351430386304860,0.03023548237979410,-0.034978486597538000,0,0
2020-06-16,12:13:49,22.90283,120.273182,20.065,-64,-73,-63,-17,11,-1019,0.3978567123413090,0.2731962203979490,-20.065155029296900,-0.02336948923766610,0.08885863423347470,-0.0008931029587984090,0,0
2020-06-16,12:13:52,22.9028458,120.2731794,20.058,0,-37,-50,59,15,-974,2.1550350189209000,0.0058193206787109400,-20.058185577392600,0.024281304329633700,0.11164829134941100,0.01967576891183850,0,0
2020-06-16,12:13:55,22.9028429,120.2731826,20.123,42,31,-13,12,36,-1009,1.8329925537109400,0.3325529098510740,-20.123754501342800,0.0258932001888752,0.133951336145401,-0.014825060032308100,0,0
2020-06-16,12:13:58,22.9028433,120.2731828,19.951,-102,-29,46,0,39,-1008,1.8776226043701200,0.35352420806884800,-19.951316833496100,0.03257628157734870,0.12039510905742600,-0.03036108985543250,0,0
2020-06-16,12:14:01,22.9028463,120.2731816,20.148,44,0,18,135,-9,-940,2.1744394302368200,0.2682332992553710,-20.090137481689500,0.09177666157484060,0.12859989702701600,0.00617572944611311,0,0
2020-06-16,12:14:04,22.9028423,120.273182,20.286,6,-25,27,124,45,-999,1.7662467956543000,0.2743692398071290,-20.286691665649400,0.046108245849609400,0.1597835123538970,-0.04077481850981710,0,0
2020-06-16,12:14:07,22.9028407,120.2731827,19.743,212,80,21,114,-2,-996,1.5824861526489300,0.33975887298584000,-19.743757247924800,-0.024781059473753000,0.12934614717960400,-0.056591812521219300,0,0
2020-06-16,12:14:10,22.9028435,120.2731844,20.601,-55,129,82,109,80,-1009,1.8981661796569800,0.519068717956543,-20.601490020752000,0.04583016410470010,0.0541510246694088,-0.12286072224378600,0,0
2020-06-16,12:14:13,22.9028301,120.273179,22.191,0,-35,-15,68,124,-964,0.4030141830444340,-0.03963947296142580,-22.191579818725600,0.025649230927228900,0.07471483945846560,-0.06741883605718610,0,0
2020-06-16,12:14:16,22.9028252,120.2731789,22.546,27,145,2,52,110,-944,-0.13745784759521500,-0.041480064392089800,-22.551097869873000,0.036932699382305100,0.10722740739584000,-0.06762348115444180,0,0
2020-06-16,12:14:19,22.9028242,120.2731783,21.575,33,102,-209,59,-36,-877,-0.2553424835205080,-0.10747146606445300,-21.555198669433600,-0.042244769632816300,0.14985670149326300,-0.0473356693983078,0,0
2020-06-16,12:14:22,22.9028258,120.2731786,17.155,191,188,19,-5,0,-978,-0.0753021240234375,-0.0820913314819336,-17.12755584716800,0.0037316028028726600,0.099554643034935,-0.010167480446398300,0,0
2020-06-16,12:14:25,22.9028268,120.2731779,12.435,-198,183,94,33,79,-1017,-0.07383346557617190,-0.18882369995117200,-12.863357543945300,-0.012721088714897600,0.1400749534368520,-0.04505780339241030,0,0
2020-06-16,12:14:28,22.9028278,120.2731776,9.284,33,41,-51,67,67,-989,0.14565181732177700,-0.17442893981933600,-9.2841796875,0.02034326270222660,0.12156054377555800,-0.03540201112627980,0,0
2020-06-16,12:14:31,22.9028248,120.2731787,7.727,29,1,-37,31,73,-1010,-0.19370269775390600,-0.062119483947753900,-7.717451572418210,-0.02974732778966430,0.14879952371120500,-0.051051072776317600,0,0
2020-06-16,12:14:34,22.9028266,120.2731793,6.338,31,90,3,75,35,-952,0.013638496398925800,-0.001110076904296880,-6.338551044464110,0.019481126219034200,0.14066319167614000,-0.04043427109718320,0,0
2020-06-16,12:14:37,22.9028258,120.2731784,4.706,-32,-30,-31,-31,69,-995,-0.07088565826416020,-0.09790897369384770,-4.706570148468020,-0.002228681929409500,0.1462629735469820,-0.028422370553016700,0,0
2020-06-16,12:14:40,22.9028255,120.27318,3.279,-56,-18,3,-58,72,-992,-0.10562324523925800,0.06392765045166020,-3.2796061038970900,-0.021653691306710200,0.14539587497711200,-0.05311771482229230,0,0
2020-06-16,12:14:43,22.9028271,120.2731786,1.826,30,8,48,59,17,-976,0.07173728942871090,-0.075927734375,-1.8266265392303500,0.0011504031717777300,0.1255550980567930,-0.019912127405405000,0,0
2020-06-16,12:14:46,22.9028242,120.2731784,0.257,-20,55,-24,8,20,-1026,-0.24594879150390600,-0.10231494903564500,-0.25792011618614200,-0.047067176550626800,0.15890058875083900,-0.02277713268995290,0,0
2020-06-16,12:16:13,22.902834,120.2731829,0.076,4,-1,-3,34,15,-1004,-0.006577491760253910,-0.19396018981933600,-0.07640576362609860,0.01155756413936620,-1.8680686950683600,0.0037079863250255600,0,0
2020-06-16,12:16:16,22.902834,120.2731855,0.803,13,-45,-70,-1,40,-1107,-0.005640983581542970,0.07920265197753910,-0.80399489402771,-0.05619104579091070,-1.9364235401153600,0.0022422298789024400,0,0
2020-06-16,12:16:19,22.9028328,120.2731862,6.647,-91,57,20,-79,61,-1013,-0.13501453399658200,0.1468524932861330,-6.647782325744630,-0.06527777761220930,-1.827492594718930,-0.01610497757792470,0,0
2020-06-16,12:16:22,22.90283,120.2731865,13.843,64,-10,10,-28,11,-989,-0.4530200958251950,0.1786489486694340,-13.843113899231000,-0.08495063334703450,-1.8322563171386700,0.015076663345098500,0,0
2020-06-16,12:16:25,22.9028307,120.2731867,19.379,40,-5,13,-135,42,-913,-0.3690958023071290,0.19774723052978500,-19.379037857055700,-0.20349064469337500,-1.8020991086959800,-0.06983703374862670,0,0
2020-06-16,12:16:28,22.9027888,120.2731647,20.005,40,89,103,-167,-103,-1032,-5.041949272155760,-2.0554447174072300,-20.005992889404300,-0.21617697179317500,-2.6289241313934300,0.09719710052013400,0,0
2020-06-16,12:16:31,22.9027023,120.2731159,20.103,-36,155,133,-106,-56,-997,-14.66321849823000,-7.064718246459960,-20.103477478027300,-0.16029176115989700,-2.6240525245666500,0.06241060048341750,0,0
2020-06-16,12:16:34,22.9026017,120.2730585,20.228,-82,-177,349,-166,38,-1043,-25.864479064941400,-12.942773818969700,-20.228857040405300,-0.15534289181232500,-2.236043930053710,0.17664025723934200,0,0
2020-06-16,12:16:37,22.9025652,120.2729612,19.806,-128,192,-62,-180,51,-1062,-29.927078247070300,-22.91922378540040,-19.806854248046900,-0.26231926679611200,-1.7527350187301600,-0.02912004664540290,0,0
2020-06-16,12:16:40,22.9025432,120.2728327,19.958,39,40,15,-225,-14,-1032,-32.374778747558600,-36.100852966308600,-19.95882225036620,-0.21667560935020400,-1.681083083152770,-0.014712641946971400,0,0
2020-06-16,12:16:43,22.902526,120.2726903,20.265,1,31,107,-126,93,-987,-34.29042053222660,-50.70683288574220,-20.265840530395500,-0.06560549139976500,-1.662812352180480,-0.019311629235744500,0,0
2020-06-16,12:16:46,22.9025227,120.2726323,20.187,147,-186,-96,-111,12,-1009,-34.65517044067380,-56.654930114746100,-20.187211990356400,0.04449121654033660,-1.4749011993408200,0.059631578624248500,0,0
2020-06-16,12:16:49,22.902568,120.2726631,20.178,19,-23,-65,-79,-61,-1076,-29.565711975097700,-53.47240447998050,-20.178190231323200,-0.023293785750865900,0.4871261417865750,-0.07239039242267610,0,0
2020-06-16,12:16:52,22.9026562,120.2727141,20.103,0,-120,-8,-133,76,-1008,-19.79613494873050,-48.26078414916990,-20.103099822998000,-0.12326459586620300,0.5387096405029300,-0.0682535171508789,0,0
2020-06-16,12:16:55,22.9027486,120.2727818,20.177,-147,89,107,16,13,-991,-9.512871742248540,-41.32017517089840,-20.177749633789100,0.014305800199508700,0.9481863975524900,0.10401753336191200,0,0
2020-06-16,12:16:58,22.902783,120.2728888,20.008,-61,36,85,42,1,-1005,-5.687527656555180,-30.345001220703100,-20.008079528808600,-0.04236871749162670,1.3419835567474400,-0.03893217071890830,0,0
2020-06-16,12:17:01,22.9028074,120.2730181,19.86,59,109,56,4,63,-973,-2.9721574783325200,-17.087923049926800,-19.86056137084960,-0.01636817306280140,1.2878535985946700,-0.03870193287730220,0,0
2020-06-16,12:17:04,22.9028367,120.2731483,19.921,23,-189,-142,-40,56,-1040,0.09067821502685550,-4.499338150024410,-19.91408920288090,0.10913964360952400,1.238582968711850,-0.02854086458683010,0,0
2020-06-16,12:17:07,22.9028439,120.2731845,19.011,-170,-86,-132,7,-9,-1008,1.0944180488586400,-0.02479839324951170,-19.011917114257800,0.12357208132743800,1.5236461162567100,0.01566464453935620,0,0
2020-06-16,12:17:10,22.9028413,120.2731799,13.765,152,227,-27,8,-26,-1001,0.8066616058349610,-0.4957456588745120,-13.765209197998000,-0.019906945526599900,1.5098680257797200,-0.0013863416388630900,0,0
2020-06-16,12:17:13,22.9028399,120.2731849,9.93,134,-171,-81,93,-23,-1064,0.6115083694458010,0.04241943359375,-10.072214126586900,0.07931191474199300,1.4314736127853400,-0.024708908051252400,0,0
2020-06-16,12:17:16,22.9028399,120.2731839,8.302,-10,-32,-6,125,22,-994,0.6567220687866210,-0.0917806625366211,-8.302544593811040,0.05357249826192860,1.4673668146133400,-0.02307768166065220,0,0
2020-06-16,12:17:19,22.9028414,120.2731843,6.75,149,31,4,84,-30,-980,0.8165082931518560,-0.041892051696777300,-6.750918865203860,0.05789927393198010,1.4667428731918300,-0.0011427346616983400,0,0
2020-06-16,12:17:22,22.9028394,120.2731837,5.277,3,20,28,55,30,-1017,0.5932645797729490,-0.10939788818359400,-5.2776360511779800,0.038137368857860600,1.4776593446731600,-0.05275192856788640,0,0
2020-06-16,12:17:25,22.9028411,120.2731849,3.872,-193,-117,5,34,53,-980,0.7837448120117190,0.017482757568359400,-3.87259578704834,0.06337316334247590,1.4472918510437000,-0.018962476402521100,0,0
2020-06-16,12:17:28,22.902841,120.2731847,2.184,185,92,129,77,54,-1005,0.7743053436279300,-0.009705543518066410,-2.1845152378082300,0.05360099673271180,1.4673746824264500,-0.03745982423424720,0,0
2020-06-16,12:17:31,22.902842,120.273183,0.982,262,-36,17,48,34,-1000,0.8814373016357420,-0.18368816375732400,-0.9823019504547120,7.78697431087494E-05,1.4447389841079700,-0.04755980893969540,0,0
2020-06-17,18:12:50,22.902832,120.2731605,-0.035,3,-1,0,-13,3,-999,0.025114059448242200,-0.07863998413085940,0.03585958480834960,-0.029949741438031200,-1.644405484199520,0.010076766833663000,0,0
2020-06-17,18:12:53,22.9028209,120.2731636,0.106,-69,0,-9,0,69,-1027,-1.2073097229003900,0.2437744140625,-0.10631310939788800,-0.029682707041502,-1.716329574584960,-0.020516131073236500,0,0
2020-06-17,18:12:56,22.9027461,120.2731778,2.624,21,47,12,-24,-40,-999,-9.533567428588870,1.699188232421880,-2.6246469020843500,-0.11232339590787900,2.987900495529180,0.02619943395257000,0,0
2020-06-17,18:12:59,22.9026317,120.273194,5.926,-25,-28,-19,-116,-22,-1005,-22.279666900634800,3.35671329498291,-5.926088333129880,-0.0979170873761177,2.9413087368011500,0.052021678537130400,0,0
2020-06-17,18:13:02,22.9025132,120.273215,9.086,106,55,-27,-51,-67,-1003,-35.467369079589800,5.516273498535160,-9.086779594421390,-0.09207362681627270,2.9617245197296100,0.04537230357527730,0,0
2020-06-17,18:13:05,22.9023879,120.2732357,12.592,47,-72,-34,-111,-5,-983,-49.41754150390630,7.633574485778810,-12.59266471862790,-0.12319276481866800,2.9783408641815200,0.029490355402231200,0,0
2020-06-17,18:13:08,22.9022634,120.2732583,15.44,35,24,50,-57,-29,-992,-63.382301330566400,9.97201156616211,-15.46021842956540,-0.07303687930107120,2.984762668609620,0.04642941430211070,0,0
2020-06-17,18:13:11,22.902133,120.2732825,18.69,-14,41,21,-103,-33,-989,-77.79955291748050,12.432849884033200,-18.69096565246580,-0.10608291625976600,2.9785120487213100,0.06684871762990950,0,0
2020-06-17,18:13:14,22.9020153,120.2732682,20.255,66,90,107,-142,-7,-986,-90.90201568603520,10.969934463501000,-20.25592613220220,-0.1769733428955080,-2.6255416870117200,0.13181762397289300,0,0
