Date,Time,Latitude,Longitude,Altitude (m)
2019-01-30,13:32:07,-16.146926305772574,-3.1295127470171473,11003.606704646229
2019-01-30,13:32:08,-16.145775382269317,-3.131413819843431,11003.67990118126
2019-01-30,13:32:09,-16.14462503779439,-3.13331519437317,11003.74878543705
2019-01-30,13:32:10,-16.143474994622153,-3.135216996878665,11003.80012704525
2019-01-30,13:32:11,-16.14232500508095,-3.137119298681132,11003.823941371049
2019-01-30,13:32:12,-16.141174941715065,-3.1390219512974227,11003.823226713697
2019-01-30,13:32:13,-16.140024707122752,-3.140924751293299,11003.804227105978
2019-01-30,13:32:14,-16.138874203902265,-3.1428274952345236,11003.773186580665
2019-01-30,13:32:15,-16.137723334651866,-3.1447299796868586,11003.736349170536
2019-01-30,13:32:16,-16.136572001969814,-3.1466320012160667,11003.699958908372
2019-01-30,13:32:17,-16.13542014859401,-3.1485334439964157,11003.667518121632
2019-01-30,13:32:18,-16.134267877820935,-3.1504345426361935,11003.631562316497
2019-01-30,13:32:19,-16.133115333086717,-3.1523356193521943,11003.581885293834
2019-01-30,13:32:20,-16.131962657827486,-3.154236996361212,11003.50828085451
2019-01-30,13:32:21,-16.130809995479368,-3.15613899588004,11003.400542799385
2019-01-30,13:32:22,-16.129657458270977,-3.158041815283356,11003.254125046375
2019-01-30,13:32:23,-16.128505033600867,-3.159945152577363,11003.087121981574
2019-01-30,13:32:24,-16.127352677660074,-3.1618485809261454,11002.923288108112
2019-01-30,13:32:25,-16.12620034663964,-3.1637516734937896,11002.786377929122
2019-01-30,13:32:26,-16.1250479967306,-3.1656540034443807,11002.70014594775
2019-01-30,13:32:27,-16.12389560470009,-3.1675552857205442,11002.67906148408
2019-01-30,13:32:28,-16.122743229619594,-3.1694558023790593,11002.70045312601
2019-01-30,13:32:29,-16.1215909511367,-3.1713559772552453,11002.732364278392
2019-01-30,13:32:30,-16.120438848898978,-3.1732562341844206,11002.742838346074
2019-01-30,13:32:31,-16.11928700255402,-3.175156997001906,11002.699918733908
2019-01-30,13:32:32,-16.11813546454823,-3.1770585516928254,11002.582327133998
2019-01-30,13:32:33,-16.116984178523342,-3.17896063284154,11002.411498387457
2019-01-30,13:32:34,-16.115833060919886,-3.1808628371822136,11002.219545622636
2019-01-30,13:32:35,-16.114682028178418,-3.182764761449011,11002.0385819679
2019-01-30,13:32:36,-16.11353099673949,-3.1846660023761,11001.90072055161
2019-01-30,13:32:37,-16.112379899548092,-3.1865663019885218,11001.829421181177
2019-01-30,13:32:38,-16.11122873556698,-3.1884659834748232,11001.813530380205
2019-01-30,13:32:39,-16.110077520263346,-3.1903655153144252,11001.833241351349
2019-01-30,13:32:40,-16.108926269104387,-3.192265365986751,11001.868747297262
2019-01-30,13:32:41,-16.107774997557314,-3.1941660039712243,11001.900241420604
2019-01-30,13:32:42,-16.10662376205497,-3.1960677505754758,11001.91268603499
2019-01-30,13:32:43,-16.105472782892857,-3.1979703384199802,11001.910119897886
2019-01-30,13:32:44,-16.10432232133213,-3.1998733529534173,11001.901350877717
2019-01-30,13:32:45,-16.10317263863394,-3.20177637962447,11001.895186842909
2019-01-30,13:32:46,-16.102023996059454,-3.2036790038818213,11001.900435661895
2019-01-30,13:32:47,-16.100876506647662,-3.205580910569995,11001.922657590945
2019-01-30,13:32:48,-16.099729690548926,-3.207482182116884,11001.95442243771
2019-01-30,13:32:49,-16.098582919691438,-3.2093830003462216,11001.985052397682
2019-01-30,13:32:50,-16.09743556600339,-3.2112835470817434,11002.00386966635
2019-01-30,13:32:51,-16.09628700141299,-3.2131840041471844,11002.000196439214
2019-01-30,13:32:52,-16.09513678156133,-3.2150845348852584,11001.966788796328
2019-01-30,13:32:53,-16.09398519694113,-3.216985228714595,11001.910138355988
2019-01-30,13:32:54,-16.092832721758004,-3.2188861565728035,11001.840170621044
2019-01-30,13:32:55,-16.091679830217565,-3.220787389397493,11001.766811094352
2019-01-30,13:32:56,-16.090526996525448,-3.222688998126274,11001.69998527877
2019-01-30,13:32:57,-16.089374580517077,-3.224590980412123,11001.64552915799
2019-01-30,13:32:58,-16.088222484547163,-3.226493040769489,11001.59292063906
2019-01-30,13:32:59,-16.087070496600223,-3.2283948104281888,11001.52754810985
2019-01-30,13:33:00,-16.085918404660774,-3.230295920618037,11001.434799958248
2019-01-30,13:33:01,-16.084765996713354,-3.2321960025688536,11001.300064572133
2019-01-30,13:33:02,-16.083613102400818,-3.2340948388414326,11001.117646607376
2019-01-30,13:33:03,-16.082459717999384,-3.2359928173204895,11000.91751579179
2019-01-30,13:33:04,-16.081305881443594,-3.2378904772217156,11000.738558121178
2019-01-30,13:33:05,-16.080151630668013,-3.239788357760804,11000.619659591342
2019-01-30,13:33:06,-16.078997003607185,-3.24168699815345,11000.599706198089
2019-01-30,13:33:07,-16.07784203375901,-3.2435868058831208,11000.702022173557
2019-01-30,13:33:08,-16.076686736874702,-3.2454876615043813,11000.887684695248
2019-01-30,13:33:09,-16.075531124268828,-3.2473893138395673,11001.102209176997
2019-01-30,13:33:10,-16.074375207255933,-3.249291511711018,11001.29111103264
2019-01-30,13:33:11,-16.073218997150594,-3.251194003941074,11001.399905676022
2019-01-30,13:33:12,-16.072062569721588,-3.2530965786712325,11001.391426728329
2019-01-30,13:33:13,-16.0709062585546,-3.254999181319633,11001.297780640147
2019-01-30,13:33:14,-16.069750461689523,-3.2569017966235725,11001.1683920694
2019-01-30,13:33:15,-16.068595577166263,-3.2588044093203488,11001.05268567402
2019-01-30,13:33:16,-16.067442003024738,-3.260707004147263,11001.000086111948
2019-01-30,13:33:17,-16.06628993151352,-3.2626095484314845,11001.047110855938
2019-01-30,13:33:18,-16.06513873171593,-3.2645119398596716,11001.17864863808
2019-01-30,13:33:19,-16.06398756692394,-3.26641405870835,11001.366681005276
2019-01-30,13:33:20,-16.06283560042955,-3.2683157852540488,11001.58318950444
2019-01-30,13:33:21,-16.061681995524754,-3.2702169997732984,11001.800155682487
2019-01-30,13:33:22,-16.060526162610774,-3.2721176449422873,11001.992666378048
2019-01-30,13:33:23,-16.059368500525814,-3.274017913035849,11002.148229596625
2019-01-30,13:33:24,-16.0582096552173,-3.275918058728475,11002.257458635433
2019-01-30,13:33:25,-16.057050272632683,-3.2778183366946583,11002.310966791694
2019-01-30,13:33:26,-16.05589099871939,-3.279719001608894,11002.299367362632
2019-01-30,13:33:27,-16.054732376470685,-3.2816202437698805,11002.217782747646
2019-01-30,13:33:28,-16.05357453706308,-3.2835219959731434,11002.079371754897
2019-01-30,13:33:29,-16.052417508718914,-3.2854241266384117,11001.901802294708
2019-01-30,13:33:30,-16.051261319660515,-3.287326504185416,11001.702742277415
2019-01-30,13:33:31,-16.050105998110222,-3.289228997033888,11001.499859613366
2019-01-30,13:33:32,-16.04895151317818,-3.2911315009026754,11001.310454593357
2019-01-30,13:33:33,-16.04779759752577,-3.2930340207070907,11001.150357030077
2019-01-30,13:33:34,-16.046643924702167,-3.294936588661564,11001.035029116683
2019-01-30,13:33:35,-16.04549016825657,-3.2968392369805257,11000.979933046337
2019-01-30,13:33:36,-16.044336001738152,-3.298741997878406,11001.000531012194
2019-01-30,13:33:37,-16.043181186134902,-3.3006449001750298,11001.103117606242
2019-01-30,13:33:38,-16.042025832189946,-3.302547959111809,11001.257317015796
2019-01-30,13:33:39,-16.040870138085193,-3.304451186535547,11001.423585826988
2019-01-30,13:33:40,-16.039714302002558,-3.3063545942930492,11001.562380625954
2019-01-30,13:33:41,-16.03855852212396,-3.308258194231122,11001.634157998835
2019-01-30,13:33:42,-16.037402996631318,-3.310161998196571,11001.599374531768
2019-01-30,13:33:43,-16.036247882720115,-3.3120659981231437,11001.431738583597
2019-01-30,13:33:44,-16.035093173640124,-3.3139701062923552,11001.157965603963
2019-01-30,13:33:45,-16.033938821654687,-3.3158742150726663,11000.818022815234
2019-01-30,13:33:46,-16.032784779027146,-3.3177782168325343,11000.45187743975
2019-01-30,13:33:47,-16.031630998020844,-3.3196820039404176,11000.09949669987
2019-01-30,13:33:48,-16.030477396123157,-3.3215855091286417,10999.793307146549
2019-01-30,13:33:49,-16.02932375171755,-3.3234888265849856,10999.535572645125
2019-01-30,13:33:50,-16.02816980841151,-3.325392090861095,10999.321016389533
2019-01-30,13:33:51,-16.027015309812516,-3.327295436508614,10999.144361573704
2019-01-30,13:33:52,-16.025859999528077,-3.3291989980791894,10999.00033139158
2019-01-30,13:33:53,-16.024703706781285,-3.331102880125939,10998.885368003765
2019-01-30,13:33:54,-16.023546603257703,-3.3330070672078707,10998.802789437532
2019-01-30,13:33:55,-16.022388946258495,-3.3349115138854657,10998.757632686831
2019-01-30,13:33:56,-16.02123099308483,-3.336816174719205,10998.754934745597
2019-01-30,13:33:57,-16.020073001037886,-3.33872100426957,10998.79973260779
2019-01-30,13:33:58,-16.018915167699628,-3.3406259643787246,10998.892966999072
2019-01-30,13:33:59,-16.017757451775246,-3.3425310460155564,10999.019193572049
2019-01-30,13:34:00,-16.016599752250702,-3.3444362474306346,10999.158871711028
2019-01-30,13:34:01,-16.015441968111986,-3.3463415668745293,10999.292460800336
2019-01-30,13:34:02,-16.014283998345086,-3.3482470025978115,10999.400420224296
2019-01-30,13:34:03,-16.013125759331732,-3.3501525619350176,10999.47063448667
2019-01-30,13:34:04,-16.01196723703671,-3.352058288556558,10999.520688568984
2019-01-30,13:34:05,-16.01080843482055,-3.353964235216806,10999.57559257221
2019-01-30,13:34:06,-16.009649356043784,-3.3558704546701383,10999.660356597311
2019-01-30,13:34:07,-16.008490004066957,-3.3577769996709317,10999.799990745261
2019-01-30,13:34:08,-16.007330396148948,-3.3596838793443724,11000.012332225324
2019-01-30,13:34:09,-16.00617060514199,-3.3615909282988854,11000.286526679956
2019-01-30,13:34:10,-16.005010717796644,-3.3634979375137073,11000.604546859908
2019-01-30,13:34:11,-16.003850820863494,-3.3654046979680725,11000.948365515927
2019-01-30,13:34:12,-16.00269100109312,-3.367311000641218,11001.299955398777
2019-01-30,13:34:13,-16.00153134447254,-3.3692166978347977,11001.642539500348
2019-01-30,13:34:14,-16.00037193393459,-3.3711218871401374,11001.964341777153
2019-01-30,13:34:15,-15.999212851648547,-3.3730267274709766,11002.254836426835
2019-01-30,13:34:16,-15.998054179783692,-3.3749313777410594,11002.503497647047
2019-01-30,13:34:17,-15.99689600050931,-3.3768359968641297,11002.699799635448
2019-01-30,13:34:18,-15.995738345066764,-3.378740726224647,11002.836995703936
2019-01-30,13:34:19,-15.994581040985736,-3.380645637089942,11002.923455621396
2019-01-30,13:34:20,-15.993423864867985,-3.3825507831980612,11002.97132827096
2019-01-30,13:34:21,-15.992266593315275,-3.384456218287052,11002.992762535763
2019-01-30,13:34:22,-15.991109002929374,-3.3863619960949642,11002.999907298945
2019-01-30,13:34:23,-15.989950930719791,-3.3882681391381095,11003.002942267216
2019-01-30,13:34:24,-15.988792455327054,-3.3901745450458565,11003.004170441622
2019-01-30,13:34:25,-15.987633715799424,-3.3920810802258385,11003.003925646779
2019-01-30,13:34:26,-15.986474851185175,-3.3939876110856884,11003.002541707314
2019-01-30,13:34:27,-15.985316000532583,-3.3958940040330416,11003.000352447852
2019-01-30,13:34:28,-15.984157280335273,-3.3978001236927606,11002.996982516474
2019-01-30,13:34:29,-15.982998716868263,-3.3997058275586225,11002.989219855086
2019-01-30,13:34:30,-15.981840313851924,-3.401610971341635,11002.973143229046
2019-01-30,13:34:31,-15.98068207500663,-3.4035154107528025,11002.944831403716
2019-01-30,13:34:32,-15.979524004052754,-3.4054190015031347,11002.900363144465
2019-01-30,13:34:33,-15.97836608634807,-3.4073216939125643,11002.83663249427
2019-01-30,13:34:34,-15.977208233799937,-3.40922381673673,11002.753794606586
2019-01-30,13:34:35,-15.976050339953105,-3.4111257933401937,11002.65281991248
2019-01-30,13:34:36,-15.974892298352335,-3.4130280470875203,11002.534678843022
2019-01-30,13:34:37,-15.973734002542383,-3.4149310013432745,11002.400341829283
2019-01-30,13:34:38,-15.972575378202782,-3.4168349666949047,11002.2514183608
2019-01-30,13:34:39,-15.971416479552166,-3.4187398026213924,11002.092074160966
2019-01-30,13:34:40,-15.97025739294393,-3.420645255824603,11001.92711401163
2019-01-30,13:34:41,-15.969098204731477,-3.422551073006402,11001.76134269465
2019-01-30,13:34:42,-15.967939001268217,-3.4244570008686566,11001.599564991891
2019-01-30,13:34:43,-15.966779838704031,-3.4263628386064298,11001.448035077505
2019-01-30,13:34:44,-15.965620652374687,-3.428268595387574,11001.318804694865
2019-01-30,13:34:45,-15.96446134741243,-3.4301743328731384,11001.22537497964
2019-01-30,13:34:46,-15.963301828949506,-3.4320801127241745,11001.1812470675
2019-01-30,13:34:47,-15.962142002118167,-3.4339859966017325,11001.199922094122
2019-01-30,13:34:48,-15.960981828692002,-3.4358920290592403,11001.285236115398
2019-01-30,13:34:49,-15.959821497009967,-3.437798186219642,11001.402364868125
2019-01-30,13:34:50,-15.958661252052348,-3.439704427098257,11001.506819009313
2019-01-30,13:34:51,-15.957501338799437,-3.4416107107104055,11001.55410919598
2019-01-30,13:34:52,-15.956342002231544,-3.443516996071409,11001.499746085145
2019-01-30,13:34:53,-15.955183402994937,-3.4454232420770747,11001.316469406345
2019-01-30,13:34:54,-15.954025364399849,-3.4473294071451503,11001.045935179234
2019-01-30,13:34:55,-15.952867625422478,-3.4492354495738664,11000.747028495985
2019-01-30,13:34:56,-15.95170992503903,-3.451141327661456,11000.47863444877
2019-01-30,13:34:57,-15.95055200222572,-3.453046999706154,11000.299638129769
2019-01-30,13:34:58,-15.949393668608547,-3.4549524335557087,11000.253670479024
2019-01-30,13:34:59,-15.948235026412643,-3.4568576352559273,11000.32334582805
2019-01-30,13:35:00,-15.947076250512943,-3.4587626204021364,11000.47602435622
2019-01-30,13:35:01,-15.945917515784382,-3.460667404589661,11000.679066242927
2019-01-30,13:35:02,-15.94475899710188,-3.462572003413825,11000.899831667542
2019-01-30,13:35:03,-15.943600845202793,-3.464476443691778,11001.109067344772
2019-01-30,13:35:04,-15.942443114274097,-3.466380797127955,11001.291066130563
2019-01-30,13:35:05,-15.941285834365189,-3.4682851466486153,11001.433507416183
2019-01-30,13:35:06,-15.940129035525452,-3.470189575180016,11001.524070592895
2019-01-30,13:35:07,-15.938972747804288,-3.472094165648416,11001.550435051971
2019-01-30,13:35:08,-15.937817001251087,-3.4739990009800743,11001.500280184671
2019-01-30,13:35:09,-15.936661822396728,-3.475904118064467,11001.370318149477
2019-01-30,13:35:10,-15.93550722369799,-3.4778093696439347,11001.193392173665
2019-01-30,13:35:11,-15.934353214093163,-3.4797145624240393,11001.01137825175
2019-01-30,13:35:12,-15.933199802520514,-3.4816195031103394,11000.866152378218
2019-01-30,13:35:13,-15.932046997918317,-3.4835239984083946,11000.799590547571
2019-01-30,13:35:14,-15.930894702078879,-3.485427926765357,11000.84067212256
2019-01-30,13:35:15,-15.929742388210578,-3.487331453594734,11000.96678993894
2019-01-30,13:35:16,-15.928589422375817,-3.4892348160516238,11001.142440200721
2019-01-30,13:35:17,-15.927435170637008,-3.491138251291125,11001.332119111903
2019-01-30,13:35:18,-15.926278999056555,-3.493041996468338,11001.500322876498
2019-01-30,13:35:19,-15.925120512475159,-3.49494625135324,11001.618933475149
2019-01-30,13:35:20,-15.923960270846678,-3.496851066175329,11001.689375995036
2019-01-30,13:35:21,-15.922799072903258,-3.4987564537789817,11001.720461299969
2019-01-30,13:35:22,-15.921637717377047,-3.5006624270085744,11001.721000253758
2019-01-30,13:35:23,-15.920477003000197,-3.5025689987084863,11001.699803720227
2019-01-30,13:35:24,-15.919317488472588,-3.5044761474865216,11001.663474342839
2019-01-30,13:35:25,-15.918158772365013,-3.506383715004201,11001.609781883693
2019-01-30,13:35:26,-15.917000213215998,-3.508291508686469,11001.534287884544
2019-01-30,13:35:27,-15.91584116956406,-3.5101993359582737,11001.432553887145
2019-01-30,13:35:28,-15.91468099994773,-3.512107004244564,11001.300141433252
2019-01-30,13:35:29,-15.913519272381935,-3.514014327186827,11001.138830031656
2019-01-30,13:35:30,-15.912356392787206,-3.5159211432927155,11000.975271059282
2019-01-30,13:35:31,-15.911192976560457,-3.517827297286422,11000.84233386009
2019-01-30,13:35:32,-15.910029639098623,-3.519732633892139,11000.77288777804
2019-01-30,13:35:33,-15.908866995798633,-3.521636997834061,11000.799802157097
2019-01-30,13:35:34,-15.907705472252708,-3.5235403395178957,11000.946905726263
2019-01-30,13:35:35,-15.90654473483426,-3.525443032075401,11001.201864754723
2019-01-30,13:35:36,-15.905384260111969,-3.5273455543198504,11001.543304896692
2019-01-30,13:35:37,-15.90422352465455,-3.529248385064518,11001.949851806387
2019-01-30,13:35:38,-15.903062005030696,-3.5311520031226773,11002.400131138042
2019-01-30,13:35:39,-15.901899311220644,-3.5330567299847724,11002.870693224158
2019-01-30,13:35:40,-15.900735586850763,-3.534962257849932,11003.329787110386
